3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440259,28667.26,560838,-12.399999999999977,599,88,12,95.5,24.5,0.0,0.0,577684098,-1471028237,10.103,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440260,28677.21,561310,-12.199999999999989,472,91,12,87.0,26.5,0.0,0.0,577683030,-1471028277,10.045,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440261,28686.85,561711,-11.600000000000023,401,83,12,87.0,26.5,0.0,0.0,577681997,-1471028345,9.811,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440262,28696.31,561711,-11.600000000000023,157,83,12,61.5,15.0,0.0,0.0,577680984,-1471028423,9.528,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440263,28705.69,562025,-11.199999999999989,157,95,12,61.5,15.0,0.0,0.0,577679977,-1471028457,9.426,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440264,28714.79,562205,-10.399999999999977,180,82,12,57.5,15.0,0.0,0.0,577679001,-1471028479,9.25,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440265,28723.66,562453,-10.199999999999989,248,89,12,70.5,21.0,0.0,0.0,577678049,-1471028442,8.962,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440266,28732.15,562669,-9.800000000000011,216,83,12,70.5,21.0,0.0,0.0,577677141,-1471028331,8.748,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440267,28739.77,562848,-9.399999999999977,179,85,12,60.0,18.0,0.0,0.0,577676327,-1471028219,7.996,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440268,28747.3,562848,-8.800000000000011,287,85,12,88.5,28.0,0.0,0.0,577675526,-1471028058,7.726,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440269,28754.75,563422,-8.399999999999977,287,75,12,88.5,28.0,0.0,0.0,577674744,-1471027809,7.632,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440270,28762.0,563720,-8.199999999999989,298,74,12,88.5,25.0,0.0,0.0,577673987,-1471027541,7.417,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440271,28768.91,563720,-7.800000000000011,373,74,12,94.0,29.0,0.0,0.0,577673268,-1471027264,7.057,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440272,28776.51,564466,-7.600000000000023,373,74,12,94.0,29.0,0.0,0.0,577672514,-1471026797,7.419,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440273,28784.33,564857,-7.199999999999989,391,78,12,92.5,30.0,0.0,0.0,577671760,-1471026241,7.676,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440274,28792.45,564857,-7.0,422,78,12,90.5,27.5,0.0,0.0,577670996,-1471025610,7.954,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440275,28800.54,565701,-7.0,422,82,12,90.5,27.5,0.0,0.0,577670253,-1471024935,7.974,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440276,28809.26,566000,-7.0,299,86,12,80.5,22.0,0.0,0.0,577669451,-1471024210,8.438,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440277,28816.98,566182,-7.0,182,83,12,74.0,26.0,0.0,0.0,577668731,-1471023594,7.8,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440278,28825.37,566370,-7.0,188,85,12,74.0,26.0,0.0,0.0,577667979,-1471022843,8.103,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440279,28834.49,566635,-6.800000000000011,265,87,12,85.5,31.5,0.0,0.0,577667120,-1471022142,8.716,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440280,28843.23,566856,-6.600000000000023,221,91,12,74.0,24.5,0.0,0.0,577666291,-1471021479,8.545,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440281,28852.32,567048,-6.399999999999977,192,87,12,74.0,24.5,0.0,0.0,577665411,-1471020846,8.795,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440282,28861.15,567287,-6.199999999999989,239,87,12,84.0,28.0,0.0,0.0,577664526,-1471020337,8.586,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440283,28870.55,567561,-5.800000000000011,274,87,12,76.5,23.0,0.0,0.0,577663584,-1471019796,8.842,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440284,28879.63,567854,-5.800000000000011,293,87,12,76.5,23.0,0.0,0.0,577662674,-1471019272,8.624,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440285,28889.09,568183,-5.800000000000011,329,87,12,82.0,23.5,0.0,0.0,577661717,-1471018764,8.792,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440286,28898.48,568536,-5.800000000000011,353,85,12,78.5,21.0,0.0,0.0,577660772,-1471018239,8.866,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440287,28908.09,568859,-5.600000000000023,323,87,12,78.5,21.0,0.0,0.0,577659811,-1471017678,8.878,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440288,28917.38,569175,-5.199999999999989,316,87,12,82.5,22.5,0.0,0.0,577658879,-1471017149,8.747,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440289,28926.38,569478,-4.800000000000011,303,85,12,82.0,23.0,0.0,0.0,577657989,-1471016582,8.702,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440290,28934.93,569751,-4.600000000000023,273,85,12,82.0,23.0,0.0,0.0,577657145,-1471016045,8.49,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440291,28943.33,569963,-4.399999999999977,212,83,12,69.0,15.5,0.0,0.0,577656311,-1471015527,8.422,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440292,28951.53,570154,-4.0,191,83,12,69.0,15.5,0.0,0.0,577655511,-1471014978,8.23,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440293,28959.47,570294,-3.8000000000000114,140,78,12,69.0,18.5,0.0,0.0,577654723,-1471014491,7.948,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440294,28967.66,570434,-3.3999999999999773,140,75,12,67.0,20.0,0.0,0.0,577653915,-1471013969,8.013,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440295,28975.6,570588,-3.3999999999999773,154,76,12,67.0,20.0,0.0,0.0,577653139,-1471013438,7.872,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440296,28983.5,570708,-3.1999999999999886,120,77,12,61.5,18.0,0.0,0.0,577652371,-1471012895,7.747,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440297,28991.26,570708,-3.1999999999999886,135,77,12,74.5,24.0,0.0,0.0,577651605,-1471012409,7.646,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440298,28998.86,570978,-3.0,135,74,12,74.5,24.0,0.0,0.0,577650861,-1471011905,7.587,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440299,29006.55,571092,-3.0,114,75,12,60.5,19.5,0.0,0.0,577650111,-1471011388,7.723,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440300,29014.4,571217,-3.0,125,74,12,68.0,24.0,0.0,0.0,577649355,-1471010830,7.831,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440301,29022.11,571370,-3.1999999999999886,153,78,12,68.0,24.0,0.0,0.0,577648619,-1471010260,7.802,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440302,29029.74,571577,-3.0,207,79,12,78.5,25.0,0.0,0.0,577647893,-1471009692,7.747,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440303,29037.79,571770,-3.1999999999999886,193,82,12,68.5,18.5,0.0,0.0,577647124,-1471009100,8.016,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440304,29045.93,571960,-3.3999999999999773,190,82,12,68.5,18.5,0.0,0.0,577646346,-1471008502,8.155,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440305,29054.3,572130,-3.1999999999999886,170,85,12,68.5,18.5,0.0,0.0,577645556,-1471007864,8.334,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440306,29063.12,572322,-3.3999999999999773,192,87,12,71.0,25.0,0.0,0.0,577644720,-1471007196,8.638,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440307,29072.27,572583,-3.1999999999999886,261,85,12,71.0,25.0,0.0,0.0,577643860,-1471006482,9.044,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440308,29081.9,572901,-3.3999999999999773,318,90,12,74.0,20.0,0.0,0.0,577642950,-1471005747,9.412,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440309,29091.62,573188,-3.1999999999999886,287,91,12,70.0,17.5,0.0,0.0,577642056,-1471004940,9.593,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440310,29101.02,573393,-3.3999999999999773,205,84,12,70.0,17.5,0.0,0.0,577641177,-1471004198,9.443,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440311,29110.72,573588,-3.3999999999999773,195,84,12,70.0,21.0,0.0,0.0,577640274,-1471003421,9.579,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440312,29120.35,573588,-3.6000000000000227,125,84,12,55.5,15.5,0.0,0.0,577639385,-1471002628,9.618,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440313,29130.43,573838,-3.8000000000000114,125,84,12,55.5,15.5,0.0,0.0,577638459,-1471001788,9.938,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440314,29140.42,573924,-4.199999999999989,86,85,12,47.0,11.5,0.0,0.0,577637562,-1471000905,9.931,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440315,29150.55,574002,-4.199999999999989,78,83,12,40.5,10.0,0.0,0.0,577636637,-1471000048,10.018,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440316,29161.08,574076,-4.399999999999977,74,83,12,40.5,10.0,0.0,0.0,577635666,-1470999182,10.366,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440317,29171.87,574076,-4.399999999999977,0,83,12,39.0,11.5,0.0,0.0,577634676,-1470998281,10.591,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440318,29182.67,574076,-4.600000000000023,0,83,12,39.0,11.5,0.0,0.0,577633677,-1470997397,10.591,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440319,29193.43,574076,-5.0,0,0,12,0.0,0.0,0.0,0.0,577632695,-1470996485,10.719,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440320,29204.39,574076,-5.399999999999977,0,64,12,0.0,0.0,0.0,0.0,577631681,-1470995593,10.887,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440321,29215.23,574114,-5.800000000000011,38,85,12,53.0,14.0,0.0,0.0,577630673,-1470994718,10.851,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440322,29226.56,574247,-6.199999999999989,133,89,12,53.0,14.0,0.0,0.0,577629597,-1470993867,11.024,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440323,29237.62,574413,-6.199999999999989,166,89,12,61.0,16.5,0.0,0.0,577628522,-1470993112,11.122,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440324,29249.07,574572,-6.600000000000023,159,87,12,61.0,16.5,0.0,0.0,577627349,-1470992566,11.419,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440325,29260.49,574639,-7.0,67,91,12,22.5,6.0,0.0,0.0,577626142,-1470992247,11.537,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440326,29272.1,574707,-7.199999999999989,68,93,12,43.0,12.0,0.0,0.0,577624896,-1470992214,11.506,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440327,29283.69,574777,-7.399999999999977,70,94,12,43.0,12.0,0.0,0.0,577623666,-1470992512,11.498,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440328,29295.7,574851,-7.600000000000023,74,91,12,39.0,8.0,0.0,0.0,577622426,-1470993045,11.612,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440329,29307.4,574851,-7.800000000000011,0,91,12,39.0,8.0,0.0,0.0,577621271,-1470993787,11.223,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440330,29318.25,574851,-8.0,0,91,12,39.0,8.0,0.0,0.0,577620273,-1470994691,10.603,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440331,29328.64,574851,-8.0,0,33,12,0.0,0.0,0.0,0.0,577619361,-1470995657,10.141,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440332,29338.1,574851,-7.800000000000011,0,33,12,0.0,0.0,0.0,0.0,577618578,-1470996626,9.45,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440333,29346.66,574851,-7.399999999999977,0,32,12,0.0,0.0,0.0,0.0,577617900,-1470997558,8.692,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440334,29354.71,575006,-6.600000000000023,155,98,12,63.5,20.0,0.0,0.0,577617288,-1470998474,8.179,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440335,29362.36,575347,-5.600000000000023,341,94,12,79.5,24.5,0.0,0.0,577616716,-1470999360,7.835,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440336,29369.88,575653,-5.399999999999977,306,94,12,79.5,24.5,0.0,0.0,577616153,-1471000228,7.617,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440337,29377.3,575999,-5.0,346,93,12,81.5,22.0,0.0,0.0,577615601,-1471001090,7.522,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440338,29384.99,575999,-4.399999999999977,368,93,12,83.0,25.5,0.0,0.0,577615030,-1471001985,7.592,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440339,29392.56,576735,-3.8000000000000114,368,91,12,83.0,25.5,0.0,0.0,577614460,-1471002854,7.541,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440340,29400.16,577169,-3.6000000000000227,434,94,12,82.5,23.5,0.0,0.0,577613886,-1471003725,7.575,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440341,29408.29,577603,-3.6000000000000227,434,94,12,83.0,23.5,0.0,0.0,577613283,-1471004670,7.946,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440342,29416.36,578049,-3.8000000000000114,446,96,12,83.0,23.5,0.0,0.0,577612691,-1471005620,8.075,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440343,29424.85,578503,-3.8000000000000114,454,98,12,81.0,25.5,0.0,0.0,577612043,-1471006580,8.451,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440344,29433.07,578985,-3.8000000000000114,482,98,12,77.0,18.5,0.0,0.0,577611415,-1471007512,8.254,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440345,29441.41,579355,-3.8000000000000114,370,100,12,77.0,18.5,0.0,0.0,577610743,-1471008399,8.303,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440346,29449.76,579562,-3.3999999999999773,207,94,12,63.5,16.0,0.0,0.0,577610062,-1471009275,8.366,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440347,29458.22,579737,-3.6000000000000227,175,89,12,72.0,21.0,0.0,0.0,577609355,-1471010129,8.424,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440348,29466.59,579953,-3.3999999999999773,216,83,12,72.0,21.0,0.0,0.0,577608659,-1471010982,8.466,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440349,29475.25,580167,-3.1999999999999886,214,85,12,77.0,24.0,0.0,0.0,577607952,-1471011889,8.629,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440350,29484.09,580352,-2.8000000000000114,185,87,12,58.5,17.5,0.0,0.0,577607210,-1471012776,8.823,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440351,29493.1,580494,-2.8000000000000114,142,87,12,58.5,17.5,0.0,0.0,577606439,-1471013651,8.965,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440352,29502.28,580582,-3.0,88,89,12,30.5,8.0,0.0,0.0,577605659,-1471014555,9.059,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440353,29511.87,580637,-3.8000000000000114,55,78,12,41.0,12.0,0.0,0.0,577604839,-1471015489,9.3,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440354,29521.6,580657,-4.399999999999977,20,65,12,41.0,12.0,0.0,0.0,577604021,-1471016461,9.467,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440355,29531.49,580692,-4.800000000000011,35,75,12,19.5,4.5,0.0,0.0,577603191,-1471017457,9.694,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440356,29541.39,580692,-5.199999999999989,0,75,12,19.5,4.5,0.0,0.0,577602328,-1471018385,9.749,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440357,29551.37,580692,-5.600000000000023,0,75,12,19.5,4.5,0.0,0.0,577601475,-1471019360,9.877,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440358,29561.26,580692,-5.800000000000011,0,0,12,0.0,0.0,0.0,0.0,577600656,-1471020371,9.875,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440359,29571.32,580692,-6.0,0,0,12,0.0,0.0,0.0,0.0,577599808,-1471021377,10.029,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440360,29581.22,580692,-6.399999999999977,0,0,12,0.0,0.0,0.0,0.0,577598979,-1471022373,9.979,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440361,29591.28,580692,-6.800000000000011,0,0,12,0.0,0.0,0.0,0.0,577598141,-1471023394,9.99,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440362,29601.71,580692,-7.399999999999977,0,0,12,0.0,0.0,0.0,0.0,577597262,-1471024436,10.236,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440363,29612.28,580692,-7.600000000000023,0,0,12,0.0,0.0,0.0,0.0,577596352,-1471025454,10.351,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440364,29622.82,580692,-8.0,0,0,12,0.0,0.0,0.0,0.0,577595440,-1471026457,10.396,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440365,29633.62,580692,-8.399999999999977,0,0,12,0.0,0.0,0.0,0.0,577594515,-1471027504,10.559,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440366,29644.03,580692,-8.800000000000011,0,0,12,19.5,4.5,0.0,0.0,577593629,-1471028526,10.419,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440367,29654.51,580692,-9.399999999999977,0,0,12,19.5,4.5,0.0,0.0,577592730,-1471029541,10.401,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440368,29665.09,580692,-10.0,0,0,12,19.5,4.5,0.0,0.0,577591815,-1471030548,10.393,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440369,29675.62,580692,-10.800000000000011,0,0,12,19.5,4.5,0.0,0.0,577590915,-1471031575,10.455,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440370,29686.45,580692,-11.0,0,0,12,19.5,4.5,0.0,0.0,577589988,-1471032629,10.651,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440371,29697.17,580692,-11.199999999999989,0,0,12,19.5,4.5,0.0,0.0,577589071,-1471033672,10.65,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,14,776440372,29707.68,580692,-11.399999999999977,0,0,12,19.5,4.5,0.0,0.0,577588177,-1471034703,10.547,
