file_id.serial_number,file_id.time_created,file_id.manufacturer,file_id.garmin_product,file_id.type,file_creator.software_version,event.timestamp[s],event.timer_trigger,event.event,event.event_type,event.event_group,event.battery_level[V],event.virtual_partner_speed[m/s],device_info.timestamp[s],device_info.serial_number,device_info.manufacturer,device_info.product,device_info.software_version,device_info.device_index,device_info.device_type,unknown.unknown,record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.temperature[C],event.data,record.cadence[rpm],lap.timestamp[s],lap.start_time,lap.start_position_lat[semicircles],lap.start_position_long[semicircles],lap.end_position_lat[semicircles],lap.end_position_long[semicircles],lap.total_elapsed_time[s],lap.total_timer_time[s],lap.total_distance[m],lap.message_index,lap.total_calories[kcal],lap.avg_speed[m/s],lap.max_speed[m/s],lap.total_ascent[m],lap.total_descent[m],lap.event,lap.event_type,lap.max_cadence[rpm],lap.intensity,lap.lap_trigger,lap.sport,lap.avg_cadence[rpm],session.timestamp[s],session.start_time,session.start_position_lat[semicircles],session.start_position_long[semicircles],session.total_elapsed_time[s],session.total_timer_time[s],session.total_distance[m],session.message_index,session.total_calories[kcal],session.avg_speed[m/s],session.max_speed[m/s],session.total_ascent[m],session.total_descent[m],session.first_lap_index,session.num_laps,session.event,session.event_type,session.sport,session.avg_cadence[rpm],session.max_cadence[rpm],activity.timestamp,activity.total_timer_time[s],activity.num_sessions,activity.type,activity.event,activity.event_type,
3781460954,771470564,1,1036,4,270,771470704,0,12,0,1,4.167,6.72,771470750,3781460954,1,979,2.3,3,121,1,771474320,405535861,-1413444489,19982.5,6.0,6.463,20,0,84,771473521,771472256,405698870,-1412560241,405426170,-1413074595,1265.0,1265.41,8046.72,1,276,6.358,10.546,19,33,9,1,112,0,2,2,79,
3781460954,771470564,1,1036,4,270,771470704,0,12,0,1,4.167,6.72,771470750,3781460954,1,979,2.3,3,121,1,771474324,405537942,-1413446161,20010.95,6.0,5.592,20,0,0,771473521,771472256,405698870,-1412560241,405426170,-1413074595,1265.0,1265.41,8046.72,1,276,6.358,10.546,19,33,9,1,112,0,2,2,79,
3781460954,771470564,1,1036,4,270,771470704,0,12,0,1,4.167,6.72,771470750,3781460954,1,979,2.3,3,121,1,771474329,405540091,-1413447970,20034.06,6.0,4.681,20,0,0,771473521,771472256,405698870,-1412560241,405426170,-1413074595,1265.0,1265.41,8046.72,1,276,6.358,10.546,19,33,9,1,112,0,2,2,79,
3781460954,771470564,1,1036,4,270,771470704,0,12,0,1,4.167,6.72,771470750,3781460954,1,979,2.3,3,121,1,771474334,405541446,-1413449525,20047.75,6.0,3.024,20,0,54,771473521,771472256,405698870,-1412560241,405426170,-1413074595,1265.0,1265.41,8046.72,1,276,6.358,10.546,19,33,9,1,112,0,2,2,79,
3781460954,771470564,1,1036,4,270,771470704,0,12,0,1,4.167,6.72,771470750,3781460954,1,979,2.3,3,121,1,771474335,405541803,-1413449917,20052.25,6.0,4.865,20,0,58,771473521,771472256,405698870,-1412560241,405426170,-1413074595,1265.0,1265.41,8046.72,1,276,6.358,10.546,19,33,9,1,112,0,2,2,79,
3781460954,771470564,1,1036,4,270,771470704,0,12,0,1,4.167,6.72,771470750,3781460954,1,979,2.3,3,121,1,771474336,405542195,-1413450340,20061.75,6.0,5.835,20,0,63,771473521,771472256,405698870,-1412560241,405426170,-1413074595,1265.0,1265.41,8046.72,1,276,6.358,10.546,19,33,9,1,112,0,2,2,79,
3781460954,771470564,1,1036,4,270,771470704,0,12,0,1,4.167,6.72,771470750,3781460954,1,979,2.3,3,121,1,771474340,405544471,-1413451991,20088.33,6.0,6.364,20,0,83,771473521,771472256,405698870,-1412560241,405426170,-1413074595,1265.0,1265.41,8046.72,1,276,6.358,10.546,19,33,9,1,112,0,2,2,79,
3781460954,771470564,1,1036,4,270,771470704,0,12,0,1,4.167,6.72,771470750,3781460954,1,979,2.3,3,121,1,771474344,405546710,-1413453805,20112.88,6.0,5.802,20,0,82,771473521,771472256,405698870,-1412560241,405426170,-1413074595,1265.0,1265.41,8046.72,1,276,6.358,10.546,19,33,9,1,112,0,2,2,79,
3781460954,771470564,1,1036,4,270,771470704,0,12,0,1,4.167,6.72,771470750,3781460954,1,979,2.3,3,121,1,771474349,405549270,-1413456080,20141.84,6.0,5.766,20,0,82,771473521,771472256,405698870,-1412560241,405426170,-1413074595,1265.0,1265.41,8046.72,1,276,6.358,10.546,19,33,9,1,112,0,2,2,79,
3781460954,771470564,1,1036,4,270,771470704,0,12,0,1,4.167,6.72,771470750,3781460954,1,979,2.3,3,121,1,771474352,405550784,-1413457343,20158.64,6.0,5.354,20,0,77,771473521,771472256,405698870,-1412560241,405426170,-1413074595,1265.0,1265.41,8046.72,1,276,6.358,10.546,19,33,9,1,112,0,2,2,79,
3781460954,771470564,1,1036,4,270,771470704,0,12,0,1,4.167,6.72,771470750,3781460954,1,979,2.3,3,121,1,771474354,405551944,-1413457690,20170.85,6.0,5.767,20,0,77,771473521,771472256,405698870,-1412560241,405426170,-1413074595,1265.0,1265.41,8046.72,1,276,6.358,10.546,19,33,9,1,112,0,2,2,79,
3781460954,771470564,1,1036,4,270,771470704,0,12,0,1,4.167,6.72,771470750,3781460954,1,979,2.3,3,121,1,771474358,405553991,-1413459823,20196.2,6.0,5.723,20,0,77,771473521,771472256,405698870,-1412560241,405426170,-1413074595,1265.0,1265.41,8046.72,1,276,6.358,10.546,19,33,9,1,112,0,2,2,79,
3781460954,771470564,1,1036,4,270,771470704,0,12,0,1,4.167,6.72,771470750,3781460954,1,979,2.3,3,121,1,771474364,405557062,-1413462633,20225.84,6.0,5.232,20,0,75,771473521,771472256,405698870,-1412560241,405426170,-1413074595,1265.0,1265.41,8046.72,1,276,6.358,10.546,19,33,9,1,112,0,2,2,79,
3781460954,771470564,1,1036,4,270,771470704,0,12,0,1,4.167,6.72,771470750,3781460954,1,979,2.3,3,121,1,771474365,405557584,-1413463147,20232.11,6.0,5.914,20,0,76,771473521,771472256,405698870,-1412560241,405426170,-1413074595,1265.0,1265.41,8046.72,1,276,6.358,10.546,19,33,9,1,112,0,2,2,79,
3781460954,771470564,1,1036,4,270,771470704,0,12,0,1,4.167,6.72,771470750,3781460954,1,979,2.3,3,121,1,771474367,405558553,-1413464061,20243.57,6.199999999999989,5.18,20,0,75,771473521,771472256,405698870,-1412560241,405426170,-1413074595,1265.0,1265.41,8046.72,1,276,6.358,10.546,19,33,9,1,112,0,2,2,79,
3781460954,771470564,1,1036,4,270,771470704,0,12,0,1,4.167,6.72,771470750,3781460954,1,979,2.3,3,121,1,771474368,405558941,-1413464646,20249.36,6.399999999999977,5.175,20,0,75,771473521,771472256,405698870,-1412560241,405426170,-1413074595,1265.0,1265.41,8046.72,1,276,6.358,10.546,19,33,9,1,112,0,2,2,79,
3781460954,771470564,1,1036,4,270,771470704,0,12,0,1,4.167,6.72,771470750,3781460954,1,979,2.3,3,121,1,771474369,405559386,-1413465121,20254.89,6.600000000000023,5.257,20,0,75,771473521,771472256,405698870,-1412560241,405426170,-1413074595,1265.0,1265.41,8046.72,1,276,6.358,10.546,19,33,9,1,112,0,2,2,79,
3781460954,771470564,1,1036,4,270,771470704,0,12,0,1,4.167,6.72,771470750,3781460954,1,979,2.3,3,121,1,771474371,405560183,-1413466126,20265.61,6.800000000000011,5.309,20,0,76,771473521,771472256,405698870,-1412560241,405426170,-1413074595,1265.0,1265.41,8046.72,1,276,6.358,10.546,19,33,9,1,112,0,2,2,79,
3781460954,771470564,1,1036,4,270,771470704,0,12,0,1,4.167,6.72,771470750,3781460954,1,979,2.3,3,121,1,771474373,405561081,-1413467128,20277.0,7.0,5.279,20,0,78,771473521,771472256,405698870,-1412560241,405426170,-1413074595,1265.0,1265.41,8046.72,1,276,6.358,10.546,19,33,9,1,112,0,2,2,79,
3781460954,771470564,1,1036,4,270,771470704,0,12,0,1,4.167,6.72,771470750,3781460954,1,979,2.3,3,121,1,771474375,405562003,-1413468154,20288.68,7.199999999999989,5.597,20,0,78,771473521,771472256,405698870,-1412560241,405426170,-1413074595,1265.0,1265.41,8046.72,1,276,6.358,10.546,19,33,9,1,112,0,2,2,79,
3781460954,771470564,1,1036,4,270,771470704,0,12,0,1,4.167,6.72,771470750,3781460954,1,979,2.3,3,121,1,771474378,405563241,-1413469781,20311.4,7.399999999999977,5.436,20,0,76,771473521,771472256,405698870,-1412560241,405426170,-1413074595,1265.0,1265.41,8046.72,1,276,6.358,10.546,19,33,9,1,112,0,2,2,79,
3781460954,771470564,1,1036,4,270,771470704,0,12,0,1,4.167,6.72,771470750,3781460954,1,979,2.3,3,121,1,771474382,405564859,-1413471720,20332.46,7.600000000000023,5.107,20,0,75,771473521,771472256,405698870,-1412560241,405426170,-1413074595,1265.0,1265.41,8046.72,1,276,6.358,10.546,19,33,9,1,112,0,2,2,79,
3781460954,771470564,1,1036,4,270,771470704,0,12,0,1,4.167,6.72,771470750,3781460954,1,979,2.3,3,121,1,771474385,405566368,-1413472999,20350.8,7.800000000000011,5.2,20,0,78,771473521,771472256,405698870,-1412560241,405426170,-1413074595,1265.0,1265.41,8046.72,1,276,6.358,10.546,19,33,9,1,112,0,2,2,79,
3781460954,771470564,1,1036,4,270,771470704,0,12,0,1,4.167,6.72,771470750,3781460954,1,979,2.3,3,121,1,771474392,405569801,-1413476672,20387.02,8.0,5.832,20,0,80,771473521,771472256,405698870,-1412560241,405426170,-1413074595,1265.0,1265.41,8046.72,1,276,6.358,10.546,19,33,9,1,112,0,2,2,79,
3781460954,771470564,1,1036,4,270,771470704,0,12,0,1,4.167,6.72,771470750,3781460954,1,979,2.3,3,121,1,771474396,405571679,-1413478584,20415.37,8.0,5.992,20,0,80,771473521,771472256,405698870,-1412560241,405426170,-1413074595,1265.0,1265.41,8046.72,1,276,6.358,10.546,19,33,9,1,112,0,2,2,79,
3781460954,771470564,1,1036,4,270,771470704,0,12,0,1,4.167,6.72,771470750,3781460954,1,979,2.3,3,121,1,771474400,405573650,-1413480267,20438.26,8.0,5.631,20,0,78,771473521,771472256,405698870,-1412560241,405426170,-1413074595,1265.0,1265.41,8046.72,1,276,6.358,10.546,19,33,9,1,112,0,2,2,79,
3781460954,771470564,1,1036,4,270,771470704,0,12,0,1,4.167,6.72,771470750,3781460954,1,979,2.3,3,121,1,771474406,405576609,-1413482923,20466.87,8.199999999999989,5.786,20,0,78,771473521,771472256,405698870,-1412560241,405426170,-1413074595,1265.0,1265.41,8046.72,1,276,6.358,10.546,19,33,9,1,112,0,2,2,79,
3781460954,771470564,1,1036,4,270,771470704,0,12,0,1,4.167,6.72,771470750,3781460954,1,979,2.3,3,121,1,771474407,405577066,-1413483384,20472.39,8.399999999999977,5.484,20,0,77,771473521,771472256,405698870,-1412560241,405426170,-1413074595,1265.0,1265.41,8046.72,1,276,6.358,10.546,19,33,9,1,112,0,2,2,79,
3781460954,771470564,1,1036,4,270,771470704,0,12,0,1,4.167,6.72,771470750,3781460954,1,979,2.3,3,121,1,771474408,405577530,-1413483942,20478.47,8.600000000000023,5.985,20,0,76,771473521,771472256,405698870,-1412560241,405426170,-1413074595,1265.0,1265.41,8046.72,1,276,6.358,10.546,19,33,9,1,112,0,2,2,79,
3781460954,771470564,1,1036,4,270,771470704,0,12,0,1,4.167,6.72,771470750,3781460954,1,979,2.3,3,121,1,771474410,405578505,-1413484753,20489.51,8.800000000000011,5.109,20,0,74,771473521,771472256,405698870,-1412560241,405426170,-1413074595,1265.0,1265.41,8046.72,1,276,6.358,10.546,19,33,9,1,112,0,2,2,79,
3781460954,771470564,1,1036,4,270,771470704,0,12,0,1,4.167,6.72,771470750,3781460954,1,979,2.3,3,121,1,771474412,405579471,-1413485704,20501.11,9.199999999999989,5.573,20,0,74,771473521,771472256,405698870,-1412560241,405426170,-1413074595,1265.0,1265.41,8046.72,1,276,6.358,10.546,19,33,9,1,112,0,2,2,79,
3781460954,771470564,1,1036,4,270,771470704,0,12,0,1,4.167,6.72,771470750,3781460954,1,979,2.3,3,121,1,771474413,405579972,-1413486106,20506.68,9.199999999999989,5.475,20,0,74,771473521,771472256,405698870,-1412560241,405426170,-1413074595,1265.0,1265.41,8046.72,1,276,6.358,10.546,19,33,9,1,112,0,2,2,79,
3781460954,771470564,1,1036,4,270,771470704,0,12,0,1,4.167,6.72,771470750,3781460954,1,979,2.3,3,121,1,771474414,405580462,-1413486580,20512.48,9.399999999999977,5.482,20,0,74,771473521,771472256,405698870,-1412560241,405426170,-1413074595,1265.0,1265.41,8046.72,1,276,6.358,10.546,19,33,9,1,112,0,2,2,79,
3781460954,771470564,1,1036,4,270,771470704,0,12,0,1,4.167,6.72,771470750,3781460954,1,979,2.3,3,121,1,771474416,405581375,-1413487467,20528.52,9.399999999999977,5.032,20,0,0,771473521,771472256,405698870,-1412560241,405426170,-1413074595,1265.0,1265.41,8046.72,1,276,6.358,10.546,19,33,9,1,112,0,2,2,79,
3781460954,771470564,1,1036,4,270,771470704,0,12,0,1,4.167,6.72,771470750,3781460954,1,979,2.3,3,121,1,771474422,405583711,-1413489833,20551.76,9.800000000000011,4.655,20,0,67,771473521,771472256,405698870,-1412560241,405426170,-1413074595,1265.0,1265.41,8046.72,1,276,6.358,10.546,19,33,9,1,112,0,2,2,79,
3781460954,771470564,1,1036,4,270,771470704,0,12,0,1,4.167,6.72,771470750,3781460954,1,979,2.3,3,121,1,771474427,405586197,-1413492648,20583.15,10.0,5.636,20,0,72,771473521,771472256,405698870,-1412560241,405426170,-1413074595,1265.0,1265.41,8046.72,1,276,6.358,10.546,19,33,9,1,112,0,2,2,79,
3781460954,771470564,1,1036,4,270,771470704,0,12,0,1,4.167,6.72,771470750,3781460954,1,979,2.3,3,121,1,771474433,405589773,-1413494511,20618.87,10.0,6.654,20,0,75,771473521,771472256,405698870,-1412560241,405426170,-1413074595,1265.0,1265.41,8046.72,1,276,6.358,10.546,19,33,9,1,112,0,2,2,79,
3781460954,771470564,1,1036,4,270,771470704,0,12,0,1,4.167,6.72,771470750,3781460954,1,979,2.3,3,121,1,771474438,405592699,-1413496800,20651.28,10.0,6.721,20,0,79,771473521,771472256,405698870,-1412560241,405426170,-1413074595,1265.0,1265.41,8046.72,1,276,6.358,10.546,19,33,9,1,112,0,2,2,79,
3781460954,771470564,1,1036,4,270,771470704,0,12,0,1,4.167,6.72,771470750,3781460954,1,979,2.3,3,121,1,771474439,405593195,-1413497460,20658.13,10.0,6.608,20,0,81,771473521,771472256,405698870,-1412560241,405426170,-1413074595,1265.0,1265.41,8046.72,1,276,6.358,10.546,19,33,9,1,112,0,2,2,79,
3781460954,771470564,1,1036,4,270,771470704,0,12,0,1,4.167,6.72,771470750,3781460954,1,979,2.3,3,121,1,771474445,405596465,-1413501364,20700.98,10.199999999999989,7.027,20,0,86,771473521,771472256,405698870,-1412560241,405426170,-1413074595,1265.0,1265.41,8046.72,1,276,6.358,10.546,19,33,9,1,112,0,2,2,79,
3781460954,771470564,1,1036,4,270,771470704,0,12,0,1,4.167,6.72,771470750,3781460954,1,979,2.3,3,121,1,771474446,405597035,-1413502016,20708.3,10.199999999999989,7.474,20,0,0,771473521,771472256,405698870,-1412560241,405426170,-1413074595,1265.0,1265.41,8046.72,1,276,6.358,10.546,19,33,9,1,112,0,2,2,79,
3781460954,771470564,1,1036,4,270,771470704,0,12,0,1,4.167,6.72,771470750,3781460954,1,979,2.3,3,121,1,771474452,405600574,-1413505848,20752.56,10.199999999999989,7.817,20,0,93,771473521,771472256,405698870,-1412560241,405426170,-1413074595,1265.0,1265.41,8046.72,1,276,6.358,10.546,19,33,9,1,112,0,2,2,79,
3781460954,771470564,1,1036,4,270,771470704,0,12,0,1,4.167,6.72,771470750,3781460954,1,979,2.3,3,121,1,771474456,405603304,-1413508657,20793.28,10.199999999999989,8.256,20,0,88,771473521,771472256,405698870,-1412560241,405426170,-1413074595,1265.0,1265.41,8046.72,1,276,6.358,10.546,19,33,9,1,112,0,2,2,79,
3781460954,771470564,1,1036,4,270,771470704,0,12,0,1,4.167,6.72,771470750,3781460954,1,979,2.3,3,121,1,771474458,405604355,-1413510026,20800.34,10.0,6.867,20,0,85,771473521,771472256,405698870,-1412560241,405426170,-1413074595,1265.0,1265.41,8046.72,1,276,6.358,10.546,19,33,9,1,112,0,2,2,79,
3781460954,771470564,1,1036,4,270,771470704,0,12,0,1,4.167,6.72,771470750,3781460954,1,979,2.3,3,121,1,771474459,405604855,-1413510795,20815.3,9.800000000000011,7.275,20,0,81,771473521,771472256,405698870,-1412560241,405426170,-1413074595,1265.0,1265.41,8046.72,1,276,6.358,10.546,19,33,9,1,112,0,2,2,79,
3781460954,771470564,1,1036,4,270,771470704,0,12,0,1,4.167,6.72,771470750,3781460954,1,979,2.3,3,121,1,771474462,405606477,-1413513158,20831.56,9.199999999999989,7.37,20,0,0,771473521,771472256,405698870,-1412560241,405426170,-1413074595,1265.0,1265.41,8046.72,1,276,6.358,10.546,19,33,9,1,112,0,2,2,79,
3781460954,771470564,1,1036,4,270,771470704,0,12,0,1,4.167,6.72,771470750,3781460954,1,979,2.3,3,121,1,771474463,405607499,-1413513738,20841.93,9.199999999999989,8.427,20,0,0,771473521,771472256,405698870,-1412560241,405426170,-1413074595,1265.0,1265.41,8046.72,1,276,6.358,10.546,19,33,9,1,112,0,2,2,79,
3781460954,771470564,1,1036,4,270,771470704,0,12,0,1,4.167,6.72,771470750,3781460954,1,979,2.3,3,121,1,771474464,405608217,-1413514323,20850.0,9.0,7.104,20,0,0,771473521,771472256,405698870,-1412560241,405426170,-1413074595,1265.0,1265.41,8046.72,1,276,6.358,10.546,19,33,9,1,112,0,2,2,79,
3781460954,771470564,1,1036,4,270,771470704,0,12,0,1,4.167,6.72,771470750,3781460954,1,979,2.3,3,121,1,771474466,405609458,-1413515521,20864.8,8.800000000000011,6.991,20,0,0,771473521,771472256,405698870,-1412560241,405426170,-1413074595,1265.0,1265.41,8046.72,1,276,6.358,10.546,19,33,9,1,112,0,2,2,79,
3781460954,771470564,1,1036,4,270,771470704,0,12,0,1,4.167,6.72,771470750,3781460954,1,979,2.3,3,121,1,771474469,405610179,-1413516827,20876.46,8.600000000000023,2.743,20,0,0,771473521,771472256,405698870,-1412560241,405426170,-1413074595,1265.0,1265.41,8046.72,1,276,6.358,10.546,19,33,9,1,112,0,2,2,79,
3781460954,771470564,1,1036,4,270,771470704,0,12,0,1,4.167,6.72,771470750,3781460954,1,979,2.3,3,121,1,771474475,405611300,-1413518024,20890.45,8.399999999999977,2.384,20,0,0,771473521,771472256,405698870,-1412560241,405426170,-1413074595,1265.0,1265.41,8046.72,1,276,6.358,10.546,19,33,9,1,112,0,2,2,79,
3781460954,771470564,1,1036,4,270,771470704,0,12,0,1,4.167,6.72,771470750,3781460954,1,979,2.3,3,121,1,771474476,405611579,-1413518189,20895.17,8.199999999999989,2.762,20,0,0,771473521,771472256,405698870,-1412560241,405426170,-1413074595,1265.0,1265.41,8046.72,1,276,6.358,10.546,19,33,9,1,112,0,2,2,79,
3781460954,771470564,1,1036,4,270,771470704,0,12,0,1,4.167,6.72,771470750,3781460954,1,979,2.3,3,121,1,771474476,405611579,-1413518189,20895.17,8.199999999999989,2.762,20,0,0,771473521,771472256,405698870,-1412560241,405426170,-1413074595,1265.0,1265.41,8046.72,1,276,6.358,10.546,19,33,9,1,112,0,2,2,79,
3781460954,771470564,1,1036,4,270,771470704,0,12,0,1,4.167,6.72,771470750,3781460954,1,979,2.3,3,121,1,771474482,405611883,-1413518549,20898.23,8.199999999999989,0.0,20,0,0,771473521,771472256,405698870,-1412560241,405426170,-1413074595,1265.0,1265.41,8046.72,1,276,6.358,10.546,19,33,9,1,112,0,2,2,79,
3781460954,771470564,1,1036,4,270,771470704,0,12,0,1,4.167,6.72,771470750,3781460954,1,979,2.3,3,121,1,771474482,405611883,-1413518549,20898.23,8.199999999999989,0.0,20,0,0,771473521,771472256,405698870,-1412560241,405426170,-1413074595,1265.0,1265.41,8046.72,1,276,6.358,10.546,19,33,9,1,112,0,2,2,79,
3781460954,771470564,1,1036,4,270,771470704,0,12,0,1,4.167,6.72,771470750,3781460954,1,979,2.3,3,121,1,771474501,405611891,-1413518580,20899.83,8.0,1.331,20,0,0,771473521,771472256,405698870,-1412560241,405426170,-1413074595,1265.0,1265.41,8046.72,1,276,6.358,10.546,19,33,9,1,112,0,2,2,79,
3781460954,771470564,1,1036,4,270,771470704,0,12,0,1,4.167,6.72,771470750,3781460954,1,979,2.3,3,121,1,771474505,405612657,-1413519303,20915.12,8.0,4.244,20,0,50,771473521,771472256,405698870,-1412560241,405426170,-1413074595,1265.0,1265.41,8046.72,1,276,6.358,10.546,19,33,9,1,112,0,2,2,79,
3781460954,771470564,1,1036,4,270,771470704,0,12,0,1,4.167,6.72,771470750,3781460954,1,979,2.3,3,121,1,771474511,405616516,-1413521980,20949.38,8.0,5.776,20,0,74,771473521,771472256,405698870,-1412560241,405426170,-1413074595,1265.0,1265.41,8046.72,1,276,6.358,10.546,19,33,9,1,112,0,2,2,79,
3781460954,771470564,1,1036,4,270,771470704,0,12,0,1,4.167,6.72,771470750,3781460954,1,979,2.3,3,121,1,771474516,405619180,-1413524858,20982.64,8.0,6.518,20,0,78,771473521,771472256,405698870,-1412560241,405426170,-1413074595,1265.0,1265.41,8046.72,1,276,6.358,10.546,19,33,9,1,112,0,2,2,79,
3781460954,771470564,1,1036,4,270,771470704,0,12,0,1,4.167,6.72,771470750,3781460954,1,979,2.3,3,121,1,771474520,405621188,-1413526556,21012.29,8.0,5.976,20,0,84,771473521,771472256,405698870,-1412560241,405426170,-1413074595,1265.0,1265.41,8046.72,1,276,6.358,10.546,19,33,9,1,112,0,2,2,79,
3781460954,771470564,1,1036,4,270,771470704,0,12,0,1,4.167,6.72,771470750,3781460954,1,979,2.3,3,121,1,771474523,405623030,-1413527959,21031.61,8.0,6.857,20,0,83,771473521,771472256,405698870,-1412560241,405426170,-1413074595,1265.0,1265.41,8046.72,1,276,6.358,10.546,19,33,9,1,112,0,2,2,79,
3781460954,771470564,1,1036,4,270,771470704,0,12,0,1,4.167,6.72,771470750,3781460954,1,979,2.3,3,121,1,771474528,405625506,-1413530897,21058.08,8.0,6.502,20,0,85,771473521,771472256,405698870,-1412560241,405426170,-1413074595,1265.0,1265.41,8046.72,1,276,6.358,10.546,19,33,9,1,112,0,2,2,79,
3781460954,771470564,1,1036,4,270,771470704,0,12,0,1,4.167,6.72,771470750,3781460954,1,979,2.3,3,121,1,771474530,405626727,-1413532067,21078.47,8.0,7.602,20,0,85,771473521,771472256,405698870,-1412560241,405426170,-1413074595,1265.0,1265.41,8046.72,1,276,6.358,10.546,19,33,9,1,112,0,2,2,79,
3781460954,771470564,1,1036,4,270,771470704,0,12,0,1,4.167,6.72,771470750,3781460954,1,979,2.3,3,121,1,771474535,405629838,-1413534309,21106.37,8.0,6.805,20,0,83,771473521,771472256,405698870,-1412560241,405426170,-1413074595,1265.0,1265.41,8046.72,1,276,6.358,10.546,19,33,9,1,112,0,2,2,79,
3781460954,771470564,1,1036,4,270,771470704,0,12,0,1,4.167,6.72,771470750,3781460954,1,979,2.3,3,121,1,771474536,405630424,-1413534953,21113.75,8.0,6.841,20,0,82,771473521,771472256,405698870,-1412560241,405426170,-1413074595,1265.0,1265.41,8046.72,1,276,6.358,10.546,19,33,9,1,112,0,2,2,79,
3781460954,771470564,1,1036,4,270,771470704,0,12,0,1,4.167,6.72,771470750,3781460954,1,979,2.3,3,121,1,771474542,405633975,-1413538377,21156.06,8.0,6.733,20,0,83,771473521,771472256,405698870,-1412560241,405426170,-1413074595,1265.0,1265.41,8046.72,1,276,6.358,10.546,19,33,9,1,112,0,2,2,79,
3781460954,771470564,1,1036,4,270,771470704,0,12,0,1,4.167,6.72,771470750,3781460954,1,979,2.3,3,121,1,771474550,405638615,-1413543108,21212.66,8.0,6.79,20,0,82,771473521,771472256,405698870,-1412560241,405426170,-1413074595,1265.0,1265.41,8046.72,1,276,6.358,10.546,19,33,9,1,112,0,2,2,79,
3781460954,771470564,1,1036,4,270,771470704,0,12,0,1,4.167,6.72,771470750,3781460954,1,979,2.3,3,121,1,771474555,405641142,-1413545828,21250.17,8.0,5.417,20,0,0,771473521,771472256,405698870,-1412560241,405426170,-1413074595,1265.0,1265.41,8046.72,1,276,6.358,10.546,19,33,9,1,112,0,2,2,79,
3781460954,771470564,1,1036,4,270,771470704,0,12,0,1,4.167,6.72,771470750,3781460954,1,979,2.3,3,121,1,771474562,405644460,-1413548931,21283.39,8.0,4.877,20,0,0,771473521,771472256,405698870,-1412560241,405426170,-1413074595,1265.0,1265.41,8046.72,1,276,6.358,10.546,19,33,9,1,112,0,2,2,79,
3781460954,771470564,1,1036,4,270,771470704,0,12,0,1,4.167,6.72,771470750,3781460954,1,979,2.3,3,121,1,771474567,405646060,-1413550253,21301.42,8.0,2.499,20,0,0,771473521,771472256,405698870,-1412560241,405426170,-1413074595,1265.0,1265.41,8046.72,1,276,6.358,10.546,19,33,9,1,112,0,2,2,79,
3781460954,771470564,1,1036,4,270,771470704,0,12,0,1,4.167,6.72,771470750,3781460954,1,979,2.3,3,121,1,771474570,405646525,-1413550663,21306.76,8.199999999999989,1.892,20,0,0,771473521,771472256,405698870,-1412560241,405426170,-1413074595,1265.0,1265.41,8046.72,1,276,6.358,10.546,19,33,9,1,112,0,2,2,79,
3781460954,771470564,1,1036,4,270,771470704,0,12,0,1,4.167,6.72,771470750,3781460954,1,979,2.3,3,121,1,771474572,405646782,-1413550883,21309.68,8.600000000000023,1.94,20,0,0,771473521,771472256,405698870,-1412560241,405426170,-1413074595,1265.0,1265.41,8046.72,1,276,6.358,10.546,19,33,9,1,112,0,2,2,79,
3781460954,771470564,1,1036,4,270,771470704,0,12,0,1,4.167,6.72,771470750,3781460954,1,979,2.3,3,121,1,771474574,405647052,-1413551089,21312.65,8.800000000000011,1.854,20,0,0,771473521,771472256,405698870,-1412560241,405426170,-1413074595,1265.0,1265.41,8046.72,1,276,6.358,10.546,19,33,9,1,112,0,2,2,79,
3781460954,771470564,1,1036,4,270,771470704,0,12,0,1,4.167,6.72,771470750,3781460954,1,979,2.3,3,121,1,771474576,405647391,-1413551376,21316.45,9.199999999999989,2.141,20,0,0,771473521,771472256,405698870,-1412560241,405426170,-1413074595,1265.0,1265.41,8046.72,1,276,6.358,10.546,19,33,9,1,112,0,2,2,79,
3781460954,771470564,1,1036,4,270,771470704,0,12,0,1,4.167,6.72,771470750,3781460954,1,979,2.3,3,121,1,771474578,405647843,-1413551736,21321.49,9.399999999999977,3.093,20,0,32,771473521,771472256,405698870,-1412560241,405426170,-1413074595,1265.0,1265.41,8046.72,1,276,6.358,10.546,19,33,9,1,112,0,2,2,79,
3781460954,771470564,1,1036,4,270,771470704,0,12,0,1,4.167,6.72,771470750,3781460954,1,979,2.3,3,121,1,771474579,405648101,-1413552054,21324.91,9.399999999999977,3.758,19,0,40,771473521,771472256,405698870,-1412560241,405426170,-1413074595,1265.0,1265.41,8046.72,1,276,6.358,10.546,19,33,9,1,112,0,2,2,79,
3781460954,771470564,1,1036,4,270,771470704,0,12,0,1,4.167,6.72,771470750,3781460954,1,979,2.3,3,121,1,771474583,405649539,-1413553532,21342.52,9.600000000000023,4.995,19,0,48,771473521,771472256,405698870,-1412560241,405426170,-1413074595,1265.0,1265.41,8046.72,1,276,6.358,10.546,19,33,9,1,112,0,2,2,79,
3781460954,771470564,1,1036,4,270,771470704,0,12,0,1,4.167,6.72,771470750,3781460954,1,979,2.3,3,121,1,771474584,405650092,-1413553958,21348.62,9.600000000000023,5.73,19,0,72,771473521,771472256,405698870,-1412560241,405426170,-1413074595,1265.0,1265.41,8046.72,1,276,6.358,10.546,19,33,9,1,112,0,2,2,79,
