3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538188,577322413,-1473708622,23497.09,467823,34.200000000000045,10.022,225,19,63.0,16.0,97,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538189,577321603,-1473709602,23506.78,467995,34.0,9.886,172,19,64.5,17.5,94,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538190,577320770,-1473710562,23516.56,468164,34.200000000000045,9.921,169,19,64.5,17.5,85,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538191,577319904,-1473711528,23526.63,468329,33.799999999999955,10.099,165,19,60.0,16.5,86,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538192,577319084,-1473712529,23536.47,468460,34.0,9.867,131,19,49.0,13.5,87,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538193,577318212,-1473713458,23546.43,468569,33.60000000000002,9.985,109,19,49.0,13.5,89,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538194,577317324,-1473714373,23556.47,468690,33.39999999999998,10.055,121,19,52.0,13.0,85,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538195,577316462,-1473715325,23566.45,468690,33.39999999999998,10.031,90,19,50.0,12.0,85,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538196,577315562,-1473716229,23576.54,468870,33.39999999999998,10.13,90,19,50.0,12.0,89,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538197,577314663,-1473717126,23586.6,468940,33.0,10.086,70,19,32.0,9.0,87,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538198,577313755,-1473718082,23596.94,469041,32.60000000000002,10.246,101,19,57.0,16.5,87,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538199,577312848,-1473719022,23607.21,469163,32.200000000000045,10.24,122,19,57.0,16.5,88,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538200,577311883,-1473719921,23617.79,469256,32.39999999999998,10.431,93,19,40.0,11.0,90,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538201,577310935,-1473720854,23628.36,469359,32.200000000000045,10.5,103,19,48.5,13.0,89,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538202,577309975,-1473721799,23639.06,469483,32.0,10.63,124,19,48.5,13.0,91,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538203,577309011,-1473722746,23649.79,469646,32.0,10.679,163,19,61.5,17.5,91,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538204,577308036,-1473723710,23660.67,469820,32.0,10.835,174,19,56.5,15.5,91,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538205,577307073,-1473724664,23671.43,469972,31.799999999999955,10.821,152,19,56.5,15.5,94,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538206,577306094,-1473725623,23682.33,470140,31.799999999999955,10.979,168,19,58.5,18.0,95,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538207,577305101,-1473726618,23693.45,470347,31.399999999999977,11.133,207,19,56.5,16.0,94,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538208,577304118,-1473727624,23704.54,470515,31.0,11.058,168,19,56.5,16.0,95,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538209,577303078,-1473728596,23715.96,470681,31.0,11.254,166,19,58.5,16.0,97,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538210,577302014,-1473729563,23727.54,470840,31.0,11.411,159,19,52.5,15.5,98,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538211,577301005,-1473730596,23738.93,470984,30.600000000000023,11.307,144,19,52.5,15.5,93,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538212,577299932,-1473731628,23750.8,471134,30.0,11.698,150,19,56.0,15.0,94,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538213,577298867,-1473732663,23762.62,471134,29.399999999999977,11.751,108,19,48.5,13.0,94,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538214,577297785,-1473733692,23774.56,471350,29.200000000000045,11.898,108,19,48.5,13.0,95,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538215,577296656,-1473734698,23786.8,471427,28.799999999999955,12.164,77,19,34.0,9.5,91,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538216,577295445,-1473735651,23799.54,471469,28.399999999999977,12.557,42,19,34.0,9.5,82,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538217,577294138,-1473736454,23812.71,471469,27.600000000000023,13.023,0,19,20.0,4.0,82,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538218,577292784,-1473737212,23826.18,471469,27.0,13.311,0,19,20.0,4.0,82,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538219,577291336,-1473737704,23840.01,471469,26.600000000000023,13.474,0,19,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538220,577289859,-1473737919,23853.84,471469,25.600000000000023,13.596,0,19,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538221,577288334,-1473737973,23868.05,471469,24.799999999999955,13.624,0,19,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538222,577286818,-1473737816,23882.21,471469,24.0,13.807,0,19,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538223,577285291,-1473737552,23896.54,471469,23.799999999999955,13.926,0,19,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538224,577283831,-1473737093,23910.44,471469,22.600000000000023,13.861,0,19,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538225,577282438,-1473736448,23924.02,471469,22.0,13.587,0,19,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538226,577281082,-1473735844,23937.2,471478,21.799999999999955,13.288,9,19,0.0,0.0,107,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538227,577279717,-1473735257,23950.43,471548,22.0,13.287,70,19,39.5,10.5,93,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538228,577278386,-1473734648,23963.4,471548,22.200000000000045,13.023,264,19,39.5,10.5,93,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538229,577277052,-1473734085,23976.32,471548,22.200000000000045,12.844,264,19,39.5,10.5,93,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538230,577275751,-1473733555,23988.88,472340,21.799999999999955,12.529,264,19,63.0,17.0,89,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538231,577274474,-1473732981,24001.31,472588,21.799999999999955,12.321,248,19,63.0,17.0,88,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538232,577273155,-1473732467,24014.01,472768,22.0,12.592,180,19,64.5,18.5,86,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538233,577271900,-1473732077,24025.94,472925,21.799999999999955,11.947,157,19,61.5,15.5,85,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538234,577270737,-1473731722,24037.01,473127,21.799999999999955,11.118,202,19,61.5,15.5,91,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538235,577269652,-1473731332,24047.41,473424,22.399999999999977,10.432,297,19,69.5,19.5,107,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538236,577268599,-1473731070,24057.35,473772,23.399999999999977,9.925,348,19,81.5,24.5,104,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538237,577267615,-1473730808,24066.67,474136,24.200000000000045,9.375,364,19,81.5,24.5,97,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538238,577266673,-1473730545,24075.6,474567,25.0,8.962,431,19,81.5,25.5,90,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538239,577265775,-1473730387,24084.02,474567,25.799999999999955,8.489,502,19,86.5,25.0,90,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538240,577264888,-1473730289,24092.31,475571,26.799999999999955,8.252,502,19,86.5,25.0,86,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538241,577263990,-1473730247,24100.69,476135,27.399999999999977,8.257,564,19,94.0,26.5,79,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538242,577263183,-1473730367,24108.24,476135,28.0,7.571,503,19,90.5,22.0,79,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538243,577262390,-1473730510,24115.68,477141,28.799999999999955,7.435,503,19,90.5,22.0,78,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538244,577261624,-1473730621,24122.85,477684,29.399999999999977,7.015,543,19,96.0,26.0,72,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538245,577260823,-1473730784,24130.38,478246,30.0,7.284,562,19,96.0,26.0,74,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538246,577260016,-1473731036,24138.06,478775,30.399999999999977,7.497,529,19,98.0,25.5,73,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538247,577259202,-1473731276,24145.79,479206,31.0,7.528,431,19,74.0,17.0,77,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538248,577258363,-1473731461,24153.69,479548,31.600000000000023,7.788,342,19,74.0,17.0,72,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538249,577257523,-1473731588,24161.56,479880,31.799999999999955,7.804,332,19,74.0,17.0,75,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538250,577256788,-1473731693,24168.44,480014,32.0,7.065,134,19,83.0,32.5,43,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538251,577256020,-1473731816,24175.64,480263,32.0,7.184,249,19,87.5,26.5,74,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538252,577255262,-1473732011,24182.81,480567,31.799999999999955,7.159,304,19,87.5,26.5,79,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538253,577254502,-1473732223,24190.01,480831,31.799999999999955,7.205,264,19,81.0,24.5,80,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538254,577253732,-1473732424,24197.3,481102,32.0,7.332,271,19,86.5,26.5,82,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538255,577252955,-1473732610,24204.63,481392,32.200000000000045,7.32,290,19,86.5,26.5,81,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538256,577252163,-1473732774,24212.08,481658,32.60000000000002,7.324,266,19,83.0,25.0,82,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538257,577251365,-1473732914,24219.56,481929,32.799999999999955,7.346,271,19,86.5,27.0,82,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538258,577250580,-1473733131,24227.01,482209,32.799999999999955,7.342,280,19,86.5,27.0,81,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538259,577249778,-1473733354,24234.61,482455,32.799999999999955,7.48,246,19,78.0,22.0,83,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538260,577248999,-1473733584,24242.01,482687,32.799999999999955,7.419,232,19,78.0,22.0,82,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538261,577248227,-1473733848,24249.38,482960,33.0,7.473,273,19,86.0,27.5,82,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538262,577247454,-1473734139,24256.81,483233,33.39999999999998,7.501,273,19,81.5,23.5,83,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538263,577246751,-1473734510,24263.76,483481,33.799999999999955,7.162,248,19,81.5,23.5,83,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538264,577246008,-1473734936,24271.17,483748,34.200000000000045,7.341,267,19,74.5,23.5,83,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538265,577245251,-1473735427,24278.86,484022,34.39999999999998,7.536,274,19,72.5,21.5,83,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538266,577244557,-1473736015,24286.29,484271,34.39999999999998,7.376,249,19,72.5,21.5,81,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538267,577243881,-1473736630,24293.65,484539,34.60000000000002,7.328,268,19,87.0,28.0,82,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538268,577243195,-1473737324,24301.36,484794,35.0,7.562,255,19,72.5,20.0,83,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538269,577242502,-1473737967,24308.95,485051,35.0,7.526,257,19,72.5,20.0,83,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538270,577241816,-1473738616,24316.51,485302,34.200000000000045,7.5,251,19,70.5,20.5,85,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538271,577241095,-1473739281,24324.39,485525,32.0,7.724,223,19,70.5,19.0,83,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538272,577240345,-1473740012,24332.72,485756,34.60000000000002,8.178,231,19,70.5,19.0,84,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538273,577239626,-1473740700,24340.68,485991,36.799999999999955,7.953,235,19,71.5,20.5,85,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538274,577238922,-1473741369,24348.43,485991,35.799999999999955,7.749,219,19,67.5,19.0,85,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538275,577238199,-1473742071,24356.46,486429,34.799999999999955,7.85,219,19,67.5,19.0,86,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538276,577237480,-1473742803,24364.56,486630,34.60000000000002,7.864,201,19,75.5,21.5,87,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538277,577236768,-1473743554,24372.67,486790,34.60000000000002,7.929,160,19,68.5,19.5,87,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538278,577236037,-1473744297,24380.9,486974,35.0,8.054,184,19,68.5,19.5,87,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538279,577235309,-1473745031,24389.07,487161,35.200000000000045,8.053,187,19,69.0,18.5,87,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538280,577234586,-1473745754,24397.16,487376,35.39999999999998,7.984,215,19,65.5,17.5,89,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538281,577233831,-1473746481,24405.53,487597,35.39999999999998,8.186,221,19,65.5,17.5,88,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538282,577233072,-1473747270,24414.13,487832,35.60000000000002,8.26,235,19,71.5,20.0,85,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538283,577232352,-1473748023,24422.31,488040,35.60000000000002,8.086,208,19,75.5,21.5,80,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538284,577231618,-1473748766,24430.56,488243,35.799999999999955,8.079,203,19,75.5,21.5,78,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538285,577230894,-1473749519,24438.77,488445,36.0,8.079,202,19,75.0,21.5,78,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538286,577230151,-1473750236,24447.0,488658,36.39999999999998,8.159,213,19,80.0,22.0,78,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538287,577229405,-1473750950,24455.25,488906,36.39999999999998,8.145,248,19,80.0,22.0,79,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538288,577228668,-1473751668,24463.44,488906,36.60000000000002,8.062,0,19,80.0,22.0,79,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538289,577227911,-1473752401,24471.83,488906,36.60000000000002,8.18,0,19,80.0,22.0,79,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538290,577227146,-1473753139,24480.3,488906,36.799999999999955,8.316,0,19,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538291,577226396,-1473753864,24488.62,488906,37.0,8.238,0,19,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538292,577225648,-1473754543,24496.77,488906,37.39999999999998,8.182,0,19,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538293,577224895,-1473755275,24505.13,488906,37.200000000000045,8.295,0,19,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538294,577224126,-1473755987,24513.55,488906,37.200000000000045,8.37,0,19,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538295,577223379,-1473756760,24522.01,488906,37.200000000000045,8.356,0,19,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538296,577222618,-1473757508,24530.49,488906,37.0,8.378,0,19,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538297,577221862,-1473758257,24538.93,488906,37.0,8.351,0,19,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538298,577221127,-1473759006,24547.21,488906,37.0,8.235,0,19,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538299,577220393,-1473759761,24555.5,488906,37.0,8.204,0,19,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538300,577219694,-1473760548,24563.64,488906,37.0,8.142,0,19,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,21,776538301,577218998,-1473761277,24571.54,488906,37.200000000000045,7.978,0,19,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776538301,577218998,-1473761277,24571.54,488906,37.200000000000045,7.978,0,19,0.0,0.0,0,0.0,0.0,
