3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347050,406082193,-1413431555,828.98,42.799999999999955,5.403,21,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347051,406082608,-1413431064,834.39,42.799999999999955,5.331,21,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347052,406083031,-1413430604,839.7,42.799999999999955,5.279,21,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347053,406083440,-1413430131,844.96,43.200000000000045,5.252,21,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347054,406083855,-1413429580,850.7,43.60000000000002,5.421,21,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347055,406084263,-1413429034,856.38,44.0,5.509,21,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347056,406084678,-1413428504,862.02,44.39999999999998,5.549,21,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347057,406085121,-1413427975,867.82,44.799999999999955,5.555,21,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347058,406085546,-1413427448,873.5,44.799999999999955,5.359,21,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347059,406085949,-1413426927,879.01,44.799999999999955,5.591,21,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347060,406086390,-1413426377,884.92,44.799999999999955,5.961,21,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347061,406086806,-1413425834,890.63,44.799999999999955,5.425,21,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347062,406087227,-1413425284,896.41,44.799999999999955,5.518,21,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347063,406087621,-1413424770,901.82,44.799999999999955,5.452,21,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347064,406088030,-1413424278,907.2,44.799999999999955,5.35,21,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347065,406088440,-1413423783,912.6,44.799999999999955,5.481,21,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347066,406088855,-1413423276,918.1,44.799999999999955,5.457,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347067,406089255,-1413422765,923.53,45.39999999999998,5.252,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347068,406089670,-1413422290,928.85,45.799999999999955,5.179,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347069,406090108,-1413421821,934.3,46.200000000000045,5.442,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347070,406090560,-1413421312,940.06,46.799999999999955,5.306,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347071,406090960,-1413420838,945.29,47.200000000000045,5.111,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347072,406091375,-1413420364,950.61,47.200000000000045,5.404,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347073,406091798,-1413419860,956.15,47.200000000000045,5.54,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347074,406092209,-1413419380,961.47,47.200000000000045,5.248,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347075,406092583,-1413418904,966.53,47.200000000000045,4.843,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347076,406092903,-1413418406,971.4,47.200000000000045,4.751,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347077,406093243,-1413417897,976.45,47.60000000000002,4.778,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347078,406093536,-1413417448,980.87,48.0,3.845,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347079,406093771,-1413417132,984.14,48.39999999999998,2.613,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347080,406093945,-1413416945,986.31,48.799999999999955,1.497,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347081,406094062,-1413416831,987.7,49.200000000000045,0.951,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347082,406094147,-1413416740,988.76,49.200000000000045,0.99,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347083,406094243,-1413416578,990.3,49.200000000000045,1.901,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347084,406094395,-1413416279,993.01,49.200000000000045,3.164,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347085,406094633,-1413415930,996.5,49.200000000000045,3.339,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347086,406094915,-1413415589,1000.22,49.200000000000045,3.846,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347087,406095242,-1413415197,1004.51,49.200000000000045,4.371,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347088,406095627,-1413414793,1009.26,49.200000000000045,4.946,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347089,406096022,-1413414357,1014.22,49.200000000000045,4.875,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347090,406096425,-1413413937,1019.18,49.200000000000045,4.726,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347091,406096872,-1413413492,1024.58,49.200000000000045,5.093,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347092,406097325,-1413413013,1030.18,49.200000000000045,4.599,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347093,406097743,-1413412570,1035.36,49.799999999999955,4.727,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347094,406098118,-1413412115,1040.31,50.200000000000045,4.818,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347095,406098505,-1413411631,1045.5,50.60000000000002,5.083,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347096,406098887,-1413411141,1050.7,51.200000000000045,5.079,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347097,406099250,-1413410673,1055.65,51.60000000000002,4.847,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347098,406099616,-1413410189,1060.71,51.60000000000002,4.818,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347099,406099992,-1413409673,1066.01,51.60000000000002,5.218,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347100,406100346,-1413409165,1071.14,51.60000000000002,4.442,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347101,406100687,-1413408701,1075.93,51.60000000000002,4.563,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347102,406101081,-1413408215,1081.17,52.0,4.863,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347103,406101450,-1413407758,1086.1,52.39999999999998,4.688,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347104,406101794,-1413407311,1090.81,52.799999999999955,4.744,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347105,406102166,-1413406854,1095.75,53.200000000000045,4.906,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347106,406102551,-1413406396,1100.8,53.799999999999955,5.032,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347107,406102907,-1413405905,1105.83,53.799999999999955,4.928,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347108,406103297,-1413405385,1111.25,53.799999999999955,5.283,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347109,406103689,-1413404902,1116.46,53.799999999999955,5.204,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347110,406104083,-1413404430,1121.64,53.799999999999955,5.158,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347111,406104471,-1413403996,1126.56,53.799999999999955,4.826,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347112,406104857,-1413403554,1131.53,53.799999999999955,5.281,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347113,406105303,-1413403054,1137.2,53.799999999999955,6.026,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347114,406105784,-1413402546,1143.15,53.799999999999955,6.097,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347115,406106335,-1413401948,1150.06,53.799999999999955,7.375,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347116,406107008,-1413401142,1158.89,53.799999999999955,9.119,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347117,406107774,-1413400215,1169.0,53.200000000000045,8.95,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347118,406108463,-1413399337,1178.33,52.799999999999955,8.573,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347119,406109046,-1413398550,1186.49,52.39999999999998,8.166,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347120,406109619,-1413397767,1194.56,51.799999999999955,7.87,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347121,406110111,-1413397070,1201.63,51.39999999999998,6.621,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347122,406110539,-1413396429,1207.98,51.39999999999998,6.024,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347123,406110958,-1413395822,1214.08,51.39999999999998,5.259,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347124,406111298,-1413395333,1219.02,51.799999999999955,4.504,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347125,406111637,-1413394878,1223.74,52.200000000000045,4.442,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347126,406111986,-1413394456,1228.35,52.60000000000002,4.183,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347127,406112364,-1413394038,1233.12,53.0,4.586,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347128,406112783,-1413393608,1238.23,53.60000000000002,5.12,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347129,406113257,-1413393161,1243.84,53.60000000000002,5.438,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347130,406113743,-1413392688,1249.65,53.60000000000002,5.638,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347131,406114231,-1413392214,1255.49,54.0,5.634,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347132,406114745,-1413391723,1261.59,54.39999999999998,5.789,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347133,406115250,-1413391245,1267.57,54.799999999999955,5.945,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347134,406115752,-1413390749,1273.62,55.200000000000045,5.97,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347135,406116254,-1413390231,1279.76,55.60000000000002,5.972,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347136,406116746,-1413389682,1286.0,55.60000000000002,6.039,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347137,406117255,-1413389134,1292.36,55.60000000000002,6.072,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347138,406117749,-1413388611,1298.48,55.60000000000002,6.078,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347139,406118242,-1413388054,1304.78,55.60000000000002,6.087,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347140,406118730,-1413387521,1310.91,55.60000000000002,6.174,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347141,406119214,-1413386994,1316.98,55.60000000000002,5.993,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347142,406119696,-1413386464,1323.06,55.60000000000002,6.13,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347143,406120191,-1413385931,1329.24,55.60000000000002,6.119,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347144,406120672,-1413385383,1335.4,55.60000000000002,6.116,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347145,406121155,-1413384825,1341.63,55.60000000000002,6.185,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347146,406121679,-1413384245,1348.25,55.60000000000002,6.35,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347147,406122189,-1413383689,1354.66,55.60000000000002,6.184,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347148,406122694,-1413383133,1361.03,55.60000000000002,6.278,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347149,406123197,-1413382598,1367.27,55.60000000000002,6.25,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347150,406123692,-1413382073,1373.41,55.60000000000002,6.105,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347151,406124180,-1413381548,1379.5,55.60000000000002,6.193,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347152,406124684,-1413381014,1385.75,55.60000000000002,6.235,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347153,406125173,-1413380474,1391.92,55.60000000000002,6.181,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347154,406125680,-1413379901,1398.4,55.60000000000002,6.201,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347155,406126179,-1413379365,1404.62,55.60000000000002,6.165,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347156,406126667,-1413378842,1410.7,55.60000000000002,6.093,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347157,406127142,-1413378316,1416.71,55.60000000000002,6.023,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347158,406127618,-1413377787,1422.73,55.60000000000002,5.96,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347159,406128066,-1413377239,1428.67,55.60000000000002,5.753,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347160,406128517,-1413376712,1434.52,55.60000000000002,5.848,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347161,406129003,-1413376195,1440.55,55.60000000000002,5.729,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347162,406129372,-1413375747,1445.42,55.60000000000002,4.532,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347163,406129662,-1413375414,1449.15,55.60000000000002,3.2,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347164,406129911,-1413375142,1452.28,55.60000000000002,3.172,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347165,406130172,-1413374824,1455.72,55.60000000000002,3.738,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347166,406130490,-1413374469,1459.76,55.60000000000002,4.329,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347167,406130855,-1413374098,1464.2,55.60000000000002,4.56,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347168,406131245,-1413373683,1469.05,55.60000000000002,5.004,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347169,406131676,-1413373234,1474.35,55.60000000000002,4.972,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347170,406132097,-1413372802,1479.5,55.60000000000002,5.142,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347171,406132519,-1413372337,1484.82,55.60000000000002,5.277,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347172,406132930,-1413371854,1490.16,55.60000000000002,5.465,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347173,406133381,-1413371375,1495.76,55.60000000000002,5.565,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347174,406133845,-1413370911,1501.38,55.60000000000002,5.688,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347175,406134323,-1413370416,1507.24,55.60000000000002,5.904,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347176,406134796,-1413369897,1513.2,55.60000000000002,5.908,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347177,406135297,-1413369361,1519.43,55.60000000000002,5.936,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347178,406135792,-1413368853,1525.48,55.60000000000002,6.073,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347179,406136258,-1413368315,1531.49,55.60000000000002,5.896,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347180,406136713,-1413367758,1537.53,55.60000000000002,5.957,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347181,406137181,-1413367213,1543.59,55.60000000000002,6.064,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347182,406137662,-1413366689,1549.63,55.60000000000002,6.049,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347183,406138156,-1413366153,1555.82,55.60000000000002,6.198,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347184,406138690,-1413365597,1562.38,55.60000000000002,6.313,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347185,406139185,-1413365049,1568.64,55.60000000000002,6.347,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347186,406139686,-1413364456,1575.18,55.60000000000002,6.626,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347187,406140207,-1413363884,1581.74,55.60000000000002,6.515,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347188,406140705,-1413363312,1588.14,55.60000000000002,6.313,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347189,406141190,-1413362749,1594.41,55.60000000000002,6.264,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347190,406141701,-1413362218,1600.69,55.60000000000002,6.385,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347191,406142224,-1413361679,1607.1,55.60000000000002,6.314,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347192,406142771,-1413361122,1613.77,55.60000000000002,6.332,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347193,406143284,-1413360602,1620.01,56.0,6.246,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347194,406143802,-1413360150,1625.96,56.39999999999998,5.888,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347195,406144304,-1413359708,1631.73,56.799999999999955,5.756,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347196,406144760,-1413359220,1637.41,57.60000000000002,5.609,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347197,406145203,-1413358735,1642.98,57.60000000000002,5.576,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347198,406145632,-1413358240,1648.5,57.60000000000002,5.522,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347199,406146064,-1413357767,1653.94,57.60000000000002,5.441,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347200,406146465,-1413357335,1658.94,57.60000000000002,4.424,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347201,406146790,-1413356987,1663.0,57.60000000000002,3.796,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347202,406147016,-1413356728,1665.89,57.60000000000002,2.39,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347203,406147179,-1413356524,1668.06,57.60000000000002,1.757,20,
3814993968,799346828,1,1169,4,220,799346972,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347204,406147272,-1413356449,1669.09,57.60000000000002,0.881,20,
3814993968,799346828,1,1169,4,220,799347205,1,0,4,0,799346828,49165,1,0,2.86,3,121,91,0,799347204,406147272,-1413356449,1669.09,57.60000000000002,0.881,20,
3814993968,799346828,1,1169,4,220,799347205,1,0,4,0,799346828,49165,1,0,2.86,3,121,91,0,799347205,406147348,-1413356426,1669.81,57.60000000000002,0.0,20,
3814993968,799346828,1,1169,4,220,799347257,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347205,406147348,-1413356426,1669.81,57.60000000000002,0.0,20,
3814993968,799346828,1,1169,4,220,799347257,1,0,0,0,799346828,49165,1,0,2.86,3,121,91,0,799347257,406147315,-1413356338,1669.81,57.60000000000002,0.755,21,
3814993968,799346828,1,1169,4,220,799347258,1,0,4,0,799346828,49165,1,0,2.86,3,121,91,0,799347257,406147315,-1413356338,1669.81,57.60000000000002,0.755,21,
3814993968,799346828,1,1169,4,220,799347258,1,0,4,0,799346828,49165,1,0,2.86,3,121,91,0,799347258,406147303,-1413356344,1669.81,57.60000000000002,0.0,21,
