Data,5,record,timestamp,777237357,s,position_lat,406200966,semicircles,position_long,-1413273713,semicircles,distance,56410.06,m,altitude,97.20000000000005,m,speed,10.629,m/s,cadence,0,rpm,temperature,31,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777237359,s,position_lat,406198848,semicircles,position_long,-1413271709,semicircles,distance,56435.11,m,altitude,96.39999999999998,m,speed,10.736,m/s,cadence,0,rpm,temperature,31,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777237361,s,position_lat,406196784,semicircles,position_long,-1413269768,semicircles,distance,56459.47,m,altitude,95.79999999999995,m,speed,9.878,m/s,cadence,0,rpm,temperature,31,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777237363,s,position_lat,406195423,semicircles,position_long,-1413268559,semicircles,distance,56475.2,m,altitude,95.39999999999998,m,speed,8.62,m/s,cadence,74,rpm,temperature,31,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777237365,s,position_lat,406193910,semicircles,position_long,-1413267071,semicircles,distance,56493.37,m,altitude,95.0,m,speed,9.077,m/s,cadence,76,rpm,temperature,31,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777237370,s,position_lat,406189816,semicircles,position_long,-1413263135,semicircles,distance,56542.16,m,altitude,94.20000000000005,m,speed,9.001,m/s,cadence,20,rpm,temperature,31,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777237371,s,position_lat,406188999,semicircles,position_long,-1413262534,semicircles,distance,56560.28,m,altitude,94.20000000000005,m,speed,9.112,m/s,cadence,71,rpm,temperature,31,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777237377,s,position_lat,406184078,semicircles,position_long,-1413258342,semicircles,distance,56607.1,m,altitude,93.39999999999998,m,speed,10.625,m/s,cadence,0,rpm,temperature,31,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777237379,s,position_lat,406182110,semicircles,position_long,-1413256654,semicircles,distance,56629.57,m,altitude,93.0,m,speed,11.413,m/s,cadence,0,rpm,temperature,31,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777237380,s,position_lat,406181032,semicircles,position_long,-1413255690,semicircles,distance,56642.06,m,altitude,92.39999999999998,m,speed,11.673,m/s,cadence,0,rpm,temperature,31,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777237382,s,position_lat,406178679,semicircles,position_long,-1413253699,semicircles,distance,56668.83,m,altitude,91.20000000000005,m,speed,12.988,m/s,cadence,0,rpm,temperature,31,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777237384,s,position_lat,406176199,semicircles,position_long,-1413251688,semicircles,distance,56696.64,m,altitude,89.60000000000002,m,speed,13.547,m/s,cadence,0,rpm,temperature,31,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777237386,s,position_lat,406173789,semicircles,position_long,-1413249692,semicircles,distance,56723.84,m,altitude,87.79999999999995,m,speed,13.816,m/s,cadence,0,rpm,temperature,31,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777237388,s,position_lat,406171735,semicircles,position_long,-1413248096,semicircles,distance,56746.56,m,altitude,86.0,m,speed,11.431,m/s,cadence,0,rpm,temperature,31,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777237390,s,position_lat,406169773,semicircles,position_long,-1413246712,semicircles,distance,56767.7,m,altitude,84.60000000000002,m,speed,10.182,m/s,cadence,0,rpm,temperature,31,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777237392,s,position_lat,406168257,semicircles,position_long,-1413245598,semicircles,distance,56784.22,m,altitude,83.60000000000002,m,speed,7.873,m/s,cadence,0,rpm,temperature,31,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777237394,s,position_lat,406167340,semicircles,position_long,-1413244824,semicircles,distance,56794.64,m,altitude,82.60000000000002,m,speed,4.971,m/s,cadence,0,rpm,temperature,31,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777237396,s,position_lat,406166898,semicircles,position_long,-1413244385,semicircles,distance,56799.95,m,altitude,82.20000000000005,m,speed,2.786,m/s,cadence,0,rpm,temperature,31,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777237398,s,position_lat,406166623,semicircles,position_long,-1413244236,semicircles,distance,56802.76,m,altitude,82.0,m,speed,2.464,m/s,cadence,0,rpm,temperature,31,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777237400,s,position_lat,406166589,semicircles,position_long,-1413244183,semicircles,distance,56803.36,m,altitude,81.79999999999995,m,speed,0.451,m/s,cadence,0,rpm,temperature,31,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,777237401,,unknown,1,,unknown,1,,unknown,2,,unknown,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777237402,s,position_lat,406166627,semicircles,position_long,-1413244157,semicircles,distance,56803.36,m,altitude,81.60000000000002,m,speed,0.0,m/s,temperature,31,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777237404,s,position_lat,406166742,semicircles,position_long,-1413244106,semicircles,distance,56803.36,m,altitude,81.39999999999998,m,speed,0.0,m/s,temperature,31,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777237435,s,position_lat,406166195,semicircles,position_long,-1413243272,semicircles,distance,56811.47,m,altitude,81.0,m,speed,2.28,m/s,temperature,31,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777237437,s,position_lat,406165728,semicircles,position_long,-1413242663,semicircles,distance,56823.04,m,altitude,81.0,m,speed,2.568,m/s,temperature,31,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,777237440,,unknown,1,,unknown,1,,unknown,3,,unknown,2,,unknown,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777237442,s,position_lat,406163412,semicircles,position_long,-1413240488,semicircles,distance,56845.24,m,altitude,81.0,m,speed,5.642,m/s,cadence,28,rpm,temperature,31,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777237446,s,position_lat,406161491,semicircles,position_long,-1413238961,semicircles,distance,56873.56,m,altitude,81.0,m,speed,6.369,m/s,cadence,53,rpm,temperature,31,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777237449,s,position_lat,406159858,semicircles,position_long,-1413237400,semicircles,distance,56885.95,m,altitude,80.39999999999998,m,speed,7.266,m/s,cadence,61,rpm,temperature,31,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777237451,s,position_lat,406158621,semicircles,position_long,-1413236253,semicircles,distance,56900.45,m,altitude,80.20000000000005,m,speed,7.537,m/s,cadence,63,rpm,temperature,31,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777237452,s,position_lat,406158050,semicircles,position_long,-1413235641,semicircles,distance,56907.56,m,altitude,80.0,m,speed,7.172,m/s,cadence,63,rpm,temperature,31,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777237453,s,position_lat,406157359,semicircles,position_long,-1413235113,semicircles,distance,56915.1,m,altitude,79.79999999999995,m,speed,7.331,m/s,cadence,0,rpm,temperature,31,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777237455,s,position_lat,406155875,semicircles,position_long,-1413234043,semicircles,distance,56931.06,m,altitude,79.60000000000002,m,speed,7.923,m/s,cadence,62,rpm,temperature,31,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777237462,s,position_lat,406151290,semicircles,position_long,-1413229748,semicircles,distance,56985.13,m,altitude,79.20000000000005,m,speed,7.752,m/s,cadence,80,rpm,temperature,31,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777237469,s,position_lat,406146145,semicircles,position_long,-1413225984,semicircles,distance,57040.77,m,altitude,79.0,m,speed,7.919,m/s,cadence,0,rpm,temperature,31,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777237476,s,position_lat,406142081,semicircles,position_long,-1413221696,semicircles,distance,57097.83,m,altitude,79.0,m,speed,6.986,m/s,cadence,75,rpm,temperature,31,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777237480,s,position_lat,406139327,semicircles,position_long,-1413219650,semicircles,distance,57128.71,m,altitude,79.0,m,speed,7.538,m/s,cadence,79,rpm,temperature,31,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777237485,s,position_lat,406135643,semicircles,position_long,-1413217039,semicircles,distance,57168.97,m,altitude,79.0,m,speed,8.025,m/s,cadence,82,rpm,temperature,31,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777237487,s,position_lat,406134269,semicircles,position_long,-1413215809,semicircles,distance,57176.72,m,altitude,78.79999999999995,m,speed,7.889,m/s,cadence,82,rpm,temperature,31,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777237489,s,position_lat,406133000,semicircles,position_long,-1413214535,semicircles,distance,57192.08,m,altitude,78.39999999999998,m,speed,8.101,m/s,cadence,83,rpm,temperature,31,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777237491,s,position_lat,406131650,semicircles,position_long,-1413213266,semicircles,distance,57207.98,m,altitude,78.0,m,speed,7.974,m/s,cadence,28,rpm,temperature,31,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777237493,s,position_lat,406130222,semicircles,position_long,-1413212058,semicircles,distance,57224.22,m,altitude,77.79999999999995,m,speed,7.986,m/s,cadence,83,rpm,temperature,32,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777237495,s,position_lat,406128798,semicircles,position_long,-1413210824,semicircles,distance,57240.56,m,altitude,77.60000000000002,m,speed,8.06,m/s,cadence,86,rpm,temperature,32,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777237502,s,position_lat,406123478,semicircles,position_long,-1413206237,semicircles,distance,57301.47,m,altitude,77.20000000000005,m,speed,8.406,m/s,cadence,88,rpm,temperature,32,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777237504,s,position_lat,406122174,semicircles,position_long,-1413204826,semicircles,distance,57317.73,m,altitude,76.79999999999995,m,speed,8.39,m/s,cadence,89,rpm,temperature,32,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777237506,s,position_lat,406120750,semicircles,position_long,-1413203506,semicircles,distance,57334.45,m,altitude,76.39999999999998,m,speed,8.203,m/s,cadence,0,rpm,temperature,32,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777237508,s,position_lat,406119210,semicircles,position_long,-1413202377,semicircles,distance,57351.2,m,altitude,76.20000000000005,m,speed,8.153,m/s,cadence,0,rpm,temperature,32,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777237510,s,position_lat,406117659,semicircles,position_long,-1413201179,semicircles,distance,57368.33,m,altitude,75.79999999999995,m,speed,8.231,m/s,cadence,81,rpm,temperature,32,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777237512,s,position_lat,406116165,semicircles,position_long,-1413199927,semicircles,distance,57385.26,m,altitude,75.60000000000002,m,speed,8.366,m/s,cadence,79,rpm,temperature,32,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777237518,s,position_lat,406111896,semicircles,position_long,-1413196141,semicircles,distance,57434.6,m,altitude,75.20000000000005,m,speed,8.117,m/s,cadence,76,rpm,temperature,32,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777237523,s,position_lat,406108270,semicircles,position_long,-1413192966,semicircles,distance,57476.31,m,altitude,74.79999999999995,m,speed,8.071,m/s,cadence,77,rpm,temperature,32,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777237525,s,position_lat,406106621,semicircles,position_long,-1413191558,semicircles,distance,57495.13,m,altitude,74.39999999999998,m,speed,8.332,m/s,cadence,78,rpm,temperature,32,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777237527,s,position_lat,406105247,semicircles,position_long,-1413190364,semicircles,distance,57510.89,m,altitude,74.0,m,speed,8.733,m/s,cadence,78,rpm,temperature,32,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777237529,s,position_lat,406103779,semicircles,position_long,-1413189162,semicircles,distance,57527.42,m,altitude,73.60000000000002,m,speed,8.17,m/s,cadence,77,rpm,temperature,32,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777237531,s,position_lat,406102322,semicircles,position_long,-1413187924,semicircles,distance,57544.01,m,altitude,73.39999999999998,m,speed,8.161,m/s,cadence,76,rpm,temperature,32,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777237538,s,position_lat,406097443,semicircles,position_long,-1413183513,semicircles,distance,57600.76,m,altitude,72.79999999999995,m,speed,8.118,m/s,cadence,78,rpm,temperature,32,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777237543,s,position_lat,406093605,semicircles,position_long,-1413180344,semicircles,distance,57644.06,m,altitude,72.60000000000002,m,speed,8.423,m/s,cadence,78,rpm,temperature,32,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777237550,s,position_lat,406088478,semicircles,position_long,-1413176143,semicircles,distance,57701.77,m,altitude,72.60000000000002,m,speed,8.372,m/s,cadence,79,rpm,temperature,32,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777237551,s,position_lat,406087693,semicircles,position_long,-1413175494,semicircles,distance,57710.62,m,altitude,72.39999999999998,m,speed,8.774,m/s,cadence,79,rpm,temperature,32,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777237553,s,position_lat,406086189,semicircles,position_long,-1413174274,semicircles,distance,57727.5,m,altitude,72.0,m,speed,8.222,m/s,cadence,0,rpm,temperature,32,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777237555,s,position_lat,406084755,semicircles,position_long,-1413173085,semicircles,distance,57743.7,m,altitude,71.60000000000002,m,speed,7.906,m/s,cadence,0,rpm,temperature,32,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777237557,s,position_lat,406083404,semicircles,position_long,-1413171998,semicircles,distance,57758.82,m,altitude,71.39999999999998,m,speed,7.445,m/s,cadence,0,rpm,temperature,32,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777237559,s,position_lat,406082165,semicircles,position_long,-1413170872,semicircles,distance,57773.26,m,altitude,71.20000000000005,m,speed,7.164,m/s,cadence,0,rpm,temperature,32,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777237561,s,position_lat,406081096,semicircles,position_long,-1413169795,semicircles,distance,57792.37,m,altitude,71.0,m,speed,6.689,m/s,cadence,0,rpm,temperature,32,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777237566,s,position_lat,406079064,semicircles,position_long,-1413168349,semicircles,distance,57808.2,m,altitude,70.60000000000002,m,speed,3.199,m/s,cadence,0,rpm,temperature,32,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777237572,s,position_lat,406077097,semicircles,position_long,-1413166572,semicircles,distance,57831.08,m,altitude,70.39999999999998,m,speed,5.738,m/s,cadence,51,rpm,temperature,32,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777237573,s,position_lat,406076641,semicircles,position_long,-1413166082,semicircles,distance,57836.77,m,altitude,70.39999999999998,m,speed,5.733,m/s,cadence,58,rpm,temperature,32,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777237577,s,position_lat,406074185,semicircles,position_long,-1413163598,semicircles,distance,57866.63,m,altitude,70.39999999999998,m,speed,7.233,m/s,cadence,66,rpm,temperature,32,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777237579,s,position_lat,406072837,semicircles,position_long,-1413162369,semicircles,distance,57889.65,m,altitude,70.39999999999998,m,speed,7.903,m/s,cadence,0,rpm,temperature,32,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777237583,s,position_lat,406070142,semicircles,position_long,-1413160380,semicircles,distance,57919.09,m,altitude,70.39999999999998,m,speed,6.924,m/s,cadence,69,rpm,temperature,32,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777237591,s,position_lat,406064540,semicircles,position_long,-1413155855,semicircles,distance,57974.58,m,altitude,70.20000000000005,m,speed,7.848,m/s,cadence,74,rpm,temperature,32,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777237592,s,position_lat,406063841,semicircles,position_long,-1413155278,semicircles,distance,57982.45,m,altitude,70.0,m,speed,7.84,m/s,cadence,0,rpm,temperature,32,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777237594,s,position_lat,406062438,semicircles,position_long,-1413154251,semicircles,distance,57997.72,m,altitude,69.79999999999995,m,speed,7.729,m/s,cadence,0,rpm,temperature,32,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777237596,s,position_lat,406061018,semicircles,position_long,-1413153204,semicircles,distance,58013.21,m,altitude,69.39999999999998,m,speed,7.63,m/s,cadence,0,rpm,temperature,32,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777237598,s,position_lat,406059710,semicircles,position_long,-1413152058,semicircles,distance,58028.26,m,altitude,69.20000000000005,m,speed,7.1,m/s,cadence,0,rpm,temperature,32,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777237599,s,position_lat,406059070,semicircles,position_long,-1413151581,semicircles,distance,58035.26,m,altitude,69.0,m,speed,6.828,m/s,cadence,0,rpm,temperature,32,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777237600,s,position_lat,406058433,semicircles,position_long,-1413151078,semicircles,distance,58042.35,m,altitude,69.0,m,speed,6.982,m/s,cadence,0,rpm,temperature,32,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777237606,s,position_lat,406054200,semicircles,position_long,-1413147689,semicircles,distance,58089.64,m,altitude,68.60000000000002,m,speed,7.582,m/s,cadence,73,rpm,temperature,32,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777237609,s,position_lat,406052078,semicircles,position_long,-1413145834,semicircles,distance,58114.04,m,altitude,68.20000000000005,m,speed,8.002,m/s,cadence,73,rpm,temperature,32,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777237611,s,position_lat,406050680,semicircles,position_long,-1413144568,semicircles,distance,58130.31,m,altitude,67.79999999999995,m,speed,7.826,m/s,cadence,74,rpm,temperature,32,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777237613,s,position_lat,406049376,semicircles,position_long,-1413143182,semicircles,distance,58146.46,m,altitude,67.60000000000002,m,speed,7.918,m/s,cadence,75,rpm,temperature,32,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777237615,s,position_lat,406047976,semicircles,position_long,-1413141857,semicircles,distance,58163.02,m,altitude,67.20000000000005,m,speed,8.292,m/s,cadence,81,rpm,temperature,32,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
