Data,5,record,timestamp,771477314,s,position_lat,405908402,semicircles,position_long,-1413030644,semicircles,distance,35520.57,m,altitude,44.0,m,speed,0.0,m/s,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771477323,s,position_lat,405907607,semicircles,position_long,-1413030437,semicircles,distance,35527.93,m,altitude,44.0,m,speed,3.208,m/s,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771477328,s,position_lat,405905363,semicircles,position_long,-1413029154,semicircles,distance,35550.67,m,altitude,44.0,m,speed,5.477,m/s,cadence,25,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771477329,s,position_lat,405904838,semicircles,position_long,-1413028743,semicircles,distance,35562.44,m,altitude,44.0,m,speed,5.476,m/s,cadence,67,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771477335,s,position_lat,405901437,semicircles,position_long,-1413025865,semicircles,distance,35595.23,m,altitude,44.0,m,speed,5.969,m/s,cadence,74,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771477337,s,position_lat,405900387,semicircles,position_long,-1413024814,semicircles,distance,35614.02,m,altitude,44.0,m,speed,6.265,m/s,cadence,77,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771477344,s,position_lat,405896202,semicircles,position_long,-1413021177,semicircles,distance,35655.88,m,altitude,44.0,m,speed,6.604,m/s,cadence,78,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771477352,s,position_lat,405891044,semicircles,position_long,-1413017193,semicircles,distance,35712.96,m,altitude,43.799999999999955,m,speed,7.234,m/s,cadence,81,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771477354,s,position_lat,405889634,semicircles,position_long,-1413016092,semicircles,distance,35728.59,m,altitude,43.39999999999998,m,speed,7.416,m/s,cadence,81,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771477356,s,position_lat,405888313,semicircles,position_long,-1413015012,semicircles,distance,35743.45,m,altitude,43.200000000000045,m,speed,7.152,m/s,cadence,81,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771477358,s,position_lat,405887052,semicircles,position_long,-1413013981,semicircles,distance,35757.63,m,altitude,43.0,m,speed,6.93,m/s,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771477360,s,position_lat,405885800,semicircles,position_long,-1413013067,semicircles,distance,35771.24,m,altitude,42.799999999999955,m,speed,6.502,m/s,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771477367,s,position_lat,405881964,semicircles,position_long,-1413009623,semicircles,distance,35815.82,m,altitude,42.39999999999998,m,speed,6.516,m/s,cadence,76,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771477374,s,position_lat,405878199,semicircles,position_long,-1413006560,semicircles,distance,35858.08,m,altitude,42.200000000000045,m,speed,6.487,m/s,cadence,76,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771477379,s,position_lat,405875360,semicircles,position_long,-1413004030,semicircles,distance,35890.93,m,altitude,42.0,m,speed,6.156,m/s,cadence,79,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771477383,s,position_lat,405873383,semicircles,position_long,-1413002063,semicircles,distance,35914.63,m,altitude,42.0,m,speed,6.903,m/s,cadence,79,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771477388,s,position_lat,405870574,semicircles,position_long,-1412999856,semicircles,distance,35945.83,m,altitude,42.0,m,speed,6.617,m/s,cadence,80,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771477394,s,position_lat,405866885,semicircles,position_long,-1412996873,semicircles,distance,35987.17,m,altitude,42.0,m,speed,6.333,m/s,cadence,82,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771477398,s,position_lat,405864372,semicircles,position_long,-1412994844,semicircles,distance,36015.32,m,altitude,42.0,m,speed,6.962,m/s,cadence,82,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771477404,s,position_lat,405860339,semicircles,position_long,-1412991376,semicircles,distance,36061.51,m,altitude,42.0,m,speed,7.072,m/s,cadence,83,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771477408,s,position_lat,405858172,semicircles,position_long,-1412988519,semicircles,distance,36091.21,m,altitude,42.0,m,speed,7.095,m/s,cadence,82,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771477409,s,position_lat,405857666,semicircles,position_long,-1412987895,semicircles,distance,36104.94,m,altitude,42.0,m,speed,6.75,m/s,cadence,81,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771477418,s,position_lat,405853540,semicircles,position_long,-1412982532,semicircles,distance,36154.37,m,altitude,42.0,m,speed,4.726,m/s,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771477422,s,position_lat,405852965,semicircles,position_long,-1412981563,semicircles,distance,36163.59,m,altitude,42.0,m,speed,1.179,m/s,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771477428,s,position_lat,405852489,semicircles,position_long,-1412980548,semicircles,distance,36172.64,m,altitude,42.0,m,speed,1.488,m/s,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771477433,s,position_lat,405851651,semicircles,position_long,-1412979078,semicircles,distance,36186.45,m,altitude,42.0,m,speed,2.904,m/s,cadence,46,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771477434,s,position_lat,405851441,semicircles,position_long,-1412978524,semicircles,distance,36196.04,m,altitude,42.0,m,speed,4.05,m/s,cadence,46,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771477439,s,position_lat,405850703,semicircles,position_long,-1412976016,semicircles,distance,36216.2,m,altitude,42.0,m,speed,2.594,m/s,cadence,63,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771477442,s,position_lat,405850092,semicircles,position_long,-1412974254,semicircles,distance,36232.26,m,altitude,42.0,m,speed,5.967,m/s,cadence,67,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771477447,s,position_lat,405849079,semicircles,position_long,-1412970528,semicircles,distance,36257.16,m,altitude,42.0,m,speed,5.825,m/s,cadence,74,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771477451,s,position_lat,405848604,semicircles,position_long,-1412967312,semicircles,distance,36289.16,m,altitude,42.0,m,speed,5.879,m/s,cadence,76,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771477454,s,position_lat,405848089,semicircles,position_long,-1412964608,semicircles,distance,36311.38,m,altitude,42.0,m,speed,6.611,m/s,cadence,77,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771477460,s,position_lat,405847412,semicircles,position_long,-1412959105,semicircles,distance,36354.45,m,altitude,42.0,m,speed,5.737,m/s,cadence,81,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771477463,s,position_lat,405846837,semicircles,position_long,-1412956525,semicircles,distance,36367.63,m,altitude,41.39999999999998,m,speed,6.043,m/s,cadence,79,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771477465,s,position_lat,405846304,semicircles,position_long,-1412954848,semicircles,distance,36381.49,m,altitude,41.200000000000045,m,speed,6.463,m/s,cadence,79,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771477467,s,position_lat,405845797,semicircles,position_long,-1412953306,semicircles,distance,36394.33,m,altitude,40.799999999999955,m,speed,5.971,m/s,cadence,79,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771477469,s,position_lat,405845311,semicircles,position_long,-1412951809,semicircles,distance,36406.79,m,altitude,40.60000000000002,m,speed,5.823,m/s,cadence,81,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771477474,s,position_lat,405843700,semicircles,position_long,-1412947482,semicircles,distance,36443.5,m,altitude,40.39999999999998,m,speed,7.032,m/s,cadence,82,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771477475,s,position_lat,405843157,semicircles,position_long,-1412946640,semicircles,distance,36451.74,m,altitude,40.39999999999998,m,speed,7.29,m/s,cadence,83,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771477480,s,position_lat,405840684,semicircles,position_long,-1412942681,semicircles,distance,36490.06,m,altitude,40.200000000000045,m,speed,6.634,m/s,cadence,86,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771477481,s,position_lat,405840005,semicircles,position_long,-1412941937,semicircles,distance,36498.61,m,altitude,40.200000000000045,m,speed,7.158,m/s,cadence,86,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771477487,s,position_lat,405836465,semicircles,position_long,-1412938032,semicircles,distance,36543.29,m,altitude,40.0,m,speed,7.132,m/s,cadence,80,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771477491,s,position_lat,405834307,semicircles,position_long,-1412935857,semicircles,distance,36569.4,m,altitude,40.0,m,speed,6.838,m/s,cadence,80,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771477498,s,position_lat,405830179,semicircles,position_long,-1412932546,semicircles,distance,36615.55,m,altitude,40.0,m,speed,5.991,m/s,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771477501,s,position_lat,405828457,semicircles,position_long,-1412931104,semicircles,distance,36640.71,m,altitude,40.0,m,speed,5.75,m/s,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771477506,s,position_lat,405826590,semicircles,position_long,-1412929837,semicircles,distance,36655.05,m,altitude,39.799999999999955,m,speed,2.063,m/s,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,771477507,,unknown,1,,unknown,1,,unknown,2,,unknown,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771477509,s,position_lat,405826588,semicircles,position_long,-1412929870,semicircles,distance,36655.14,m,altitude,39.799999999999955,m,speed,0.0,m/s,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,771477536,,unknown,1,,unknown,1,,unknown,3,,unknown,2,,unknown,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771477539,s,position_lat,405826038,semicircles,position_long,-1412929611,semicircles,distance,36661.57,m,altitude,39.799999999999955,m,speed,2.593,m/s,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771477543,s,position_lat,405824474,semicircles,position_long,-1412928356,semicircles,distance,36679.1,m,altitude,39.799999999999955,m,speed,4.9,m/s,cadence,49,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771477550,s,position_lat,405821373,semicircles,position_long,-1412925843,semicircles,distance,36713.86,m,altitude,39.799999999999955,m,speed,5.014,m/s,cadence,68,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771477551,s,position_lat,405820960,semicircles,position_long,-1412925508,semicircles,distance,36718.48,m,altitude,39.60000000000002,m,speed,5.196,m/s,cadence,69,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771477553,s,position_lat,405819862,semicircles,position_long,-1412924733,semicircles,distance,36730.33,m,altitude,39.39999999999998,m,speed,5.409,m/s,cadence,71,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771477555,s,position_lat,405818687,semicircles,position_long,-1412923897,semicircles,distance,36743.03,m,altitude,39.0,m,speed,5.673,m/s,cadence,73,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771477557,s,position_lat,405817408,semicircles,position_long,-1412922949,semicircles,distance,36756.98,m,altitude,38.799999999999955,m,speed,5.924,m/s,cadence,74,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771477558,s,position_lat,405817041,semicircles,position_long,-1412922705,semicircles,distance,36767.24,m,altitude,38.799999999999955,m,speed,5.924,m/s,cadence,74,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771477566,s,position_lat,405812321,semicircles,position_long,-1412918886,semicircles,distance,36813.81,m,altitude,38.200000000000045,m,speed,6.811,m/s,cadence,79,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771477568,s,position_lat,405811189,semicircles,position_long,-1412917969,semicircles,distance,36832.71,m,altitude,38.200000000000045,m,speed,6.702,m/s,cadence,80,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771477575,s,position_lat,405806850,semicircles,position_long,-1412914290,semicircles,distance,36875.96,m,altitude,38.0,m,speed,6.492,m/s,cadence,84,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771477580,s,position_lat,405803788,semicircles,position_long,-1412911592,semicircles,distance,36911.23,m,altitude,38.0,m,speed,6.685,m/s,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771477584,s,position_lat,405801555,semicircles,position_long,-1412909910,semicircles,distance,36935.74,m,altitude,37.60000000000002,m,speed,6.763,m/s,cadence,78,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771477586,s,position_lat,405800219,semicircles,position_long,-1412908833,semicircles,distance,36950.71,m,altitude,37.39999999999998,m,speed,6.918,m/s,cadence,78,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771477588,s,position_lat,405798977,semicircles,position_long,-1412907808,semicircles,distance,36964.73,m,altitude,37.0,m,speed,6.815,m/s,cadence,77,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771477590,s,position_lat,405797772,semicircles,position_long,-1412906665,semicircles,distance,36979.0,m,altitude,36.799999999999955,m,speed,6.786,m/s,cadence,77,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771477591,s,position_lat,405797092,semicircles,position_long,-1412906180,semicircles,distance,36986.35,m,altitude,36.60000000000002,m,speed,6.901,m/s,cadence,77,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771477592,s,position_lat,405796547,semicircles,position_long,-1412905719,semicircles,distance,36992.55,m,altitude,36.60000000000002,m,speed,5.954,m/s,cadence,77,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771477597,s,position_lat,405793333,semicircles,position_long,-1412903702,semicircles,distance,37026.26,m,altitude,36.200000000000045,m,speed,6.187,m/s,cadence,78,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771477602,s,position_lat,405789714,semicircles,position_long,-1412901076,semicircles,distance,37065.57,m,altitude,36.0,m,speed,7.306,m/s,cadence,79,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771477606,s,position_lat,405786840,semicircles,position_long,-1412899191,semicircles,distance,37102.14,m,altitude,36.0,m,speed,7.161,m/s,cadence,79,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771477612,s,position_lat,405782956,semicircles,position_long,-1412896898,semicircles,distance,37136.32,m,altitude,35.799999999999955,m,speed,7.108,m/s,cadence,78,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771477619,s,position_lat,405778606,semicircles,position_long,-1412893224,semicircles,distance,37185.73,m,altitude,35.799999999999955,m,speed,6.956,m/s,cadence,81,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771477623,s,position_lat,405776337,semicircles,position_long,-1412891486,semicircles,distance,37210.77,m,altitude,35.799999999999955,m,speed,6.592,m/s,cadence,83,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771477625,s,position_lat,405775133,semicircles,position_long,-1412890504,semicircles,distance,37231.15,m,altitude,35.799999999999955,m,speed,6.638,m/s,cadence,83,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771477629,s,position_lat,405772650,semicircles,position_long,-1412888848,semicircles,distance,37257.7,m,altitude,35.799999999999955,m,speed,5.769,m/s,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771477631,s,position_lat,405771540,semicircles,position_long,-1412887799,semicircles,distance,37268.93,m,altitude,35.799999999999955,m,speed,6.122,m/s,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771477636,s,position_lat,405768554,semicircles,position_long,-1412885658,semicircles,distance,37296.16,m,altitude,35.799999999999955,m,speed,6.419,m/s,cadence,76,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771477637,s,position_lat,405767947,semicircles,position_long,-1412885096,semicircles,distance,37303.28,m,altitude,35.60000000000002,m,speed,6.448,m/s,cadence,77,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771477639,s,position_lat,405766668,semicircles,position_long,-1412883983,semicircles,distance,37317.97,m,altitude,35.200000000000045,m,speed,6.875,m/s,cadence,77,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771477641,s,position_lat,405765326,semicircles,position_long,-1412882956,semicircles,distance,37332.76,m,altitude,34.799999999999955,m,speed,6.154,m/s,cadence,77,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771477643,s,position_lat,405764059,semicircles,position_long,-1412881983,semicircles,distance,37346.73,m,altitude,34.60000000000002,m,speed,6.272,m/s,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771477645,s,position_lat,405763200,semicircles,position_long,-1412881357,semicircles,distance,37356.12,m,altitude,34.39999999999998,m,speed,3.908,m/s,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
