Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,Field 12,Value 12,Units 12,Field 13,Value 13,Units 13,Field 14,Value 14,Units 14,Field 15,Value 15,Units 15,Field 16,Value 16,Units 16,Field 17,Value 17,Units 17,Field 18,Value 18,Units 18,Field 19,Value 19,Units 19,Field 20,Value 20,Units 20,Field 21,Value 21,Units 21,Field 22,Value 22,Units 22,Field 23,Value 23,Units 23,Field 24,Value 24,Units 24,Field 25,Value 25,Units 25,Field 26,Value 26,Units 26,Field 27,Value 27,Units 27,Field 28,Value 28,Units 28,Field 29,Value 29,Units 29,Field 30,Value 30,Units 30,Field 31,Value 31,Units 31,Field 32,Value 32,Units 32,Field 33,Value 33,Units 33,
Data,6,record,timestamp,719425424,s,position_lat,405405936,semicircles,position_long,-1413366040,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425425,s,position_lat,405405936,semicircles,position_long,-1413366040,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425426,s,position_lat,405405936,semicircles,position_long,-1413366040,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425427,s,position_lat,405405936,semicircles,position_long,-1413366040,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425428,s,position_lat,405405936,semicircles,position_long,-1413366040,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425429,s,position_lat,405405936,semicircles,position_long,-1413366040,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425430,s,position_lat,405405936,semicircles,position_long,-1413366040,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425431,s,position_lat,405405936,semicircles,position_long,-1413366040,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425432,s,position_lat,405405936,semicircles,position_long,-1413366040,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425433,s,position_lat,405405936,semicircles,position_long,-1413366040,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425434,s,position_lat,405405936,semicircles,position_long,-1413366040,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425435,s,position_lat,405405936,semicircles,position_long,-1413366040,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425436,s,position_lat,405405936,semicircles,position_long,-1413366040,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425437,s,position_lat,405405936,semicircles,position_long,-1413366040,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425438,s,position_lat,405405936,semicircles,position_long,-1413366040,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425439,s,position_lat,405405936,semicircles,position_long,-1413366040,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425440,s,position_lat,405405936,semicircles,position_long,-1413366040,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425441,s,position_lat,405405936,semicircles,position_long,-1413366040,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425442,s,position_lat,405405936,semicircles,position_long,-1413366040,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425443,s,position_lat,405405936,semicircles,position_long,-1413366040,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425444,s,position_lat,405405936,semicircles,position_long,-1413366040,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425445,s,position_lat,405405936,semicircles,position_long,-1413366040,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425446,s,position_lat,405405936,semicircles,position_long,-1413366040,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425447,s,position_lat,405405936,semicircles,position_long,-1413366040,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425448,s,position_lat,405405936,semicircles,position_long,-1413366040,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425449,s,position_lat,405405936,semicircles,position_long,-1413366040,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425450,s,position_lat,405405936,semicircles,position_long,-1413366040,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425451,s,position_lat,405405936,semicircles,position_long,-1413366040,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425452,s,position_lat,405405936,semicircles,position_long,-1413366040,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425453,s,position_lat,405405936,semicircles,position_long,-1413366040,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425454,s,position_lat,405405936,semicircles,position_long,-1413366040,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425455,s,position_lat,405405936,semicircles,position_long,-1413366040,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425456,s,position_lat,405405936,semicircles,position_long,-1413366040,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425457,s,position_lat,405405936,semicircles,position_long,-1413366040,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425458,s,position_lat,405405936,semicircles,position_long,-1413366040,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425459,s,position_lat,405405936,semicircles,position_long,-1413366040,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425460,s,position_lat,405405936,semicircles,position_long,-1413366040,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425461,s,position_lat,405406049,semicircles,position_long,-1413366155,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425462,s,position_lat,405406049,semicircles,position_long,-1413366155,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425463,s,position_lat,405406049,semicircles,position_long,-1413366155,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425464,s,position_lat,405406049,semicircles,position_long,-1413366155,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425465,s,position_lat,405406049,semicircles,position_long,-1413366155,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425466,s,position_lat,405406049,semicircles,position_long,-1413366155,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425467,s,position_lat,405406049,semicircles,position_long,-1413366155,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425468,s,position_lat,405406049,semicircles,position_long,-1413366155,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425469,s,position_lat,405406049,semicircles,position_long,-1413366155,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425470,s,position_lat,405406049,semicircles,position_long,-1413366155,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425471,s,position_lat,405406049,semicircles,position_long,-1413366155,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425472,s,position_lat,405406049,semicircles,position_long,-1413366155,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425473,s,position_lat,405406049,semicircles,position_long,-1413366155,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425474,s,position_lat,405406049,semicircles,position_long,-1413366155,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425475,s,position_lat,405406049,semicircles,position_long,-1413366155,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425476,s,position_lat,405406049,semicircles,position_long,-1413366155,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425477,s,position_lat,405406049,semicircles,position_long,-1413366155,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425478,s,position_lat,405406049,semicircles,position_long,-1413366155,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425479,s,position_lat,405406049,semicircles,position_long,-1413366155,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425480,s,position_lat,405406049,semicircles,position_long,-1413366155,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425481,s,position_lat,405406049,semicircles,position_long,-1413366155,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425482,s,position_lat,405406049,semicircles,position_long,-1413366155,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425483,s,position_lat,405406049,semicircles,position_long,-1413366155,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425484,s,position_lat,405406049,semicircles,position_long,-1413366155,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425485,s,position_lat,405406049,semicircles,position_long,-1413366155,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425486,s,position_lat,405406049,semicircles,position_long,-1413366155,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425487,s,position_lat,405406049,semicircles,position_long,-1413366155,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425488,s,position_lat,405406049,semicircles,position_long,-1413366155,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425489,s,position_lat,405406049,semicircles,position_long,-1413366155,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425490,s,position_lat,405406049,semicircles,position_long,-1413366155,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425491,s,position_lat,405406049,semicircles,position_long,-1413366155,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425492,s,position_lat,405406049,semicircles,position_long,-1413366155,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425493,s,position_lat,405406049,semicircles,position_long,-1413366155,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425494,s,position_lat,405406049,semicircles,position_long,-1413366155,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425495,s,position_lat,405406049,semicircles,position_long,-1413366155,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425496,s,position_lat,405406049,semicircles,position_long,-1413366155,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425497,s,position_lat,405406049,semicircles,position_long,-1413366155,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425498,s,position_lat,405406049,semicircles,position_long,-1413366155,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425499,s,position_lat,405406049,semicircles,position_long,-1413366155,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425500,s,position_lat,405406049,semicircles,position_long,-1413366155,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425501,s,position_lat,405406124,semicircles,position_long,-1413366252,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425502,s,position_lat,405406124,semicircles,position_long,-1413366252,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425503,s,position_lat,405406124,semicircles,position_long,-1413366252,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425504,s,position_lat,405406124,semicircles,position_long,-1413366252,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425505,s,position_lat,405406124,semicircles,position_long,-1413366252,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425506,s,position_lat,405406124,semicircles,position_long,-1413366252,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425507,s,position_lat,405406124,semicircles,position_long,-1413366252,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425508,s,position_lat,405406124,semicircles,position_long,-1413366252,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425509,s,position_lat,405406124,semicircles,position_long,-1413366252,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425510,s,position_lat,405406124,semicircles,position_long,-1413366252,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425511,s,position_lat,405406124,semicircles,position_long,-1413366252,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425512,s,position_lat,405406124,semicircles,position_long,-1413366252,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425513,s,position_lat,405406124,semicircles,position_long,-1413366252,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425514,s,position_lat,405406124,semicircles,position_long,-1413366252,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425515,s,position_lat,405406124,semicircles,position_long,-1413366252,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425516,s,position_lat,405406124,semicircles,position_long,-1413366252,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425517,s,position_lat,405406124,semicircles,position_long,-1413366252,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425518,s,position_lat,405406124,semicircles,position_long,-1413366252,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425519,s,position_lat,405406124,semicircles,position_long,-1413366252,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425520,s,position_lat,405406124,semicircles,position_long,-1413366252,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425521,s,position_lat,405406124,semicircles,position_long,-1413366252,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425522,s,position_lat,405406124,semicircles,position_long,-1413366252,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425523,s,position_lat,405406124,semicircles,position_long,-1413366252,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425524,s,position_lat,405406124,semicircles,position_long,-1413366252,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425525,s,position_lat,405406124,semicircles,position_long,-1413366252,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425526,s,position_lat,405406124,semicircles,position_long,-1413366252,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425527,s,position_lat,405406124,semicircles,position_long,-1413366252,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425528,s,position_lat,405406124,semicircles,position_long,-1413366252,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425529,s,position_lat,405406124,semicircles,position_long,-1413366252,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719425530,s,position_lat,405406124,semicircles,position_long,-1413366252,semicircles,distance,26198.6,m,altitude,8.800000000000011,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
