Data,5,record,timestamp,772767234,s,position_lat,406615396,semicircles,position_long,-1413794996,semicircles,distance,11325.47,m,altitude,217.20000000000005,m,speed,3.64,m/s,cadence,85,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772767236,s,position_lat,406616129,semicircles,position_long,-1413795862,semicircles,distance,11329.94,m,altitude,217.60000000000002,m,speed,5.025,m/s,cadence,84,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772767237,s,position_lat,406616577,semicircles,position_long,-1413796179,semicircles,distance,11334.71,m,altitude,217.60000000000002,m,speed,5.409,m/s,cadence,85,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772767241,s,position_lat,406618735,semicircles,position_long,-1413797175,semicircles,distance,11356.14,m,altitude,218.0,m,speed,4.857,m/s,cadence,84,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772767242,s,position_lat,406619212,semicircles,position_long,-1413797386,semicircles,distance,11360.87,m,altitude,218.39999999999998,m,speed,5.331,m/s,cadence,84,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772767243,s,position_lat,406619702,semicircles,position_long,-1413797618,semicircles,distance,11371.44,m,altitude,218.60000000000002,m,speed,5.434,m/s,cadence,83,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772767246,s,position_lat,406621498,semicircles,position_long,-1413798101,semicircles,distance,11382.88,m,altitude,219.20000000000005,m,speed,4.931,m/s,cadence,82,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772767248,s,position_lat,406622678,semicircles,position_long,-1413798417,semicircles,distance,11394.12,m,altitude,219.60000000000002,m,speed,5.308,m/s,cadence,82,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772767250,s,position_lat,406623590,semicircles,position_long,-1413798722,semicircles,distance,11402.92,m,altitude,219.79999999999995,m,speed,4.175,m/s,cadence,83,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772767251,s,position_lat,406623955,semicircles,position_long,-1413798815,semicircles,distance,11411.19,m,altitude,220.0,m,speed,3.41,m/s,cadence,84,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772767256,s,position_lat,406626213,semicircles,position_long,-1413799406,semicircles,distance,11428.05,m,altitude,220.39999999999998,m,speed,3.334,m/s,cadence,81,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772767257,s,position_lat,406626527,semicircles,position_long,-1413799430,semicircles,distance,11430.95,m,altitude,220.60000000000002,m,speed,3.221,m/s,cadence,81,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772767259,s,position_lat,406627262,semicircles,position_long,-1413799707,semicircles,distance,11438.07,m,altitude,221.20000000000005,m,speed,3.812,m/s,cadence,84,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772767261,s,position_lat,406628107,semicircles,position_long,-1413800357,semicircles,distance,11447.39,m,altitude,221.39999999999998,m,speed,3.879,m/s,cadence,85,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772767263,s,position_lat,406629105,semicircles,position_long,-1413801344,semicircles,distance,11459.19,m,altitude,221.79999999999995,m,speed,5.399,m/s,cadence,85,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772767264,s,position_lat,406629903,semicircles,position_long,-1413801701,semicircles,distance,11467.1,m,altitude,222.0,m,speed,6.019,m/s,cadence,85,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772767265,s,position_lat,406630672,semicircles,position_long,-1413802139,semicircles,distance,11475.0,m,altitude,222.0,m,speed,5.593,m/s,cadence,86,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772767269,s,position_lat,406633618,semicircles,position_long,-1413804096,semicircles,distance,11513.35,m,altitude,222.39999999999998,m,speed,5.351,m/s,cadence,86,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772767274,s,position_lat,406636668,semicircles,position_long,-1413805494,semicircles,distance,11536.63,m,altitude,223.0,m,speed,3.873,m/s,cadence,84,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772767276,s,position_lat,406637964,semicircles,position_long,-1413805684,semicircles,distance,11548.64,m,altitude,223.39999999999998,m,speed,5.723,m/s,cadence,83,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772767277,s,position_lat,406638537,semicircles,position_long,-1413805826,semicircles,distance,11554.08,m,altitude,223.60000000000002,m,speed,4.674,m/s,cadence,83,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772767278,s,position_lat,406639156,semicircles,position_long,-1413805859,semicircles,distance,11559.82,m,altitude,223.60000000000002,m,speed,4.471,m/s,cadence,82,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772767280,s,position_lat,406640224,semicircles,position_long,-1413805869,semicircles,distance,11569.75,m,altitude,224.0,m,speed,4.206,m/s,cadence,83,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772767282,s,position_lat,406641140,semicircles,position_long,-1413805702,semicircles,distance,11578.32,m,altitude,224.20000000000005,m,speed,4.598,m/s,cadence,83,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772767283,s,position_lat,406641749,semicircles,position_long,-1413805543,semicircles,distance,11584.1,m,altitude,224.20000000000005,m,speed,4.634,m/s,cadence,83,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772767285,s,position_lat,406642863,semicircles,position_long,-1413805213,semicircles,distance,11594.75,m,altitude,224.60000000000002,m,speed,4.056,m/s,cadence,83,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772767287,s,position_lat,406644111,semicircles,position_long,-1413805046,semicircles,distance,11606.39,m,altitude,225.20000000000005,m,speed,3.866,m/s,cadence,84,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772767289,s,position_lat,406645268,semicircles,position_long,-1413804810,semicircles,distance,11617.31,m,altitude,225.60000000000002,m,speed,4.188,m/s,cadence,85,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772767290,s,position_lat,406645942,semicircles,position_long,-1413804643,semicircles,distance,11629.12,m,altitude,225.79999999999995,m,speed,5.261,m/s,cadence,85,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772767293,s,position_lat,406647522,semicircles,position_long,-1413804692,semicircles,distance,11638.39,m,altitude,226.20000000000005,m,speed,4.334,m/s,cadence,86,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772767294,s,position_lat,406647973,semicircles,position_long,-1413804873,semicircles,distance,11647.23,m,altitude,226.20000000000005,m,speed,5.186,m/s,cadence,87,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772767298,s,position_lat,406650878,semicircles,position_long,-1413804638,semicircles,distance,11679.59,m,altitude,226.60000000000002,m,speed,5.784,m/s,cadence,86,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772767301,s,position_lat,406653580,semicircles,position_long,-1413804822,semicircles,distance,11694.83,m,altitude,227.0,m,speed,4.576,m/s,cadence,83,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772767302,s,position_lat,406654019,semicircles,position_long,-1413805098,semicircles,distance,11699.39,m,altitude,227.20000000000005,m,speed,3.746,m/s,cadence,81,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772767303,s,position_lat,406654481,semicircles,position_long,-1413805285,semicircles,distance,11703.93,m,altitude,227.39999999999998,m,speed,4.677,m/s,cadence,78,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772767305,s,position_lat,406655540,semicircles,position_long,-1413805678,semicircles,distance,11714.2,m,altitude,227.79999999999995,m,speed,6.577,m/s,cadence,87,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772767306,s,position_lat,406656253,semicircles,position_long,-1413805805,semicircles,distance,11720.89,m,altitude,228.0,m,speed,7.078,m/s,cadence,90,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772767307,s,position_lat,406657164,semicircles,position_long,-1413805890,semicircles,distance,11729.3,m,altitude,228.0,m,speed,8.095,m/s,cadence,94,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772767309,s,position_lat,406658855,semicircles,position_long,-1413806075,semicircles,distance,11745.04,m,altitude,228.39999999999998,m,speed,7.367,m/s,cadence,86,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772767312,s,position_lat,406660863,semicircles,position_long,-1413806461,semicircles,distance,11770.18,m,altitude,228.60000000000002,m,speed,5.614,m/s,cadence,80,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772767315,s,position_lat,406662683,semicircles,position_long,-1413807088,semicircles,distance,11781.53,m,altitude,229.39999999999998,m,speed,4.453,m/s,cadence,83,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772767316,s,position_lat,406663326,semicircles,position_long,-1413807190,semicircles,distance,11787.57,m,altitude,229.60000000000002,m,speed,5.473,m/s,cadence,82,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772767317,s,position_lat,406663849,semicircles,position_long,-1413807232,semicircles,distance,11792.44,m,altitude,229.79999999999995,m,speed,4.433,m/s,cadence,82,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772767318,s,position_lat,406664392,semicircles,position_long,-1413807259,semicircles,distance,11803.34,m,altitude,230.0,m,speed,4.759,m/s,cadence,90,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772767321,s,position_lat,406666059,semicircles,position_long,-1413807548,semicircles,distance,11813.03,m,altitude,230.39999999999998,m,speed,3.862,m/s,cadence,86,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772767322,s,position_lat,406666648,semicircles,position_long,-1413807712,semicircles,distance,11818.63,m,altitude,230.60000000000002,m,speed,5.441,m/s,cadence,85,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772767323,s,position_lat,406667155,semicircles,position_long,-1413807908,semicircles,distance,11823.55,m,altitude,230.79999999999995,m,speed,5.004,m/s,cadence,84,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772767325,s,position_lat,406668097,semicircles,position_long,-1413808096,semicircles,distance,11832.41,m,altitude,231.39999999999998,m,speed,4.955,m/s,cadence,85,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772767327,s,position_lat,406669114,semicircles,position_long,-1413808232,semicircles,distance,11841.83,m,altitude,231.79999999999995,m,speed,4.523,m/s,cadence,84,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772767329,s,position_lat,406670045,semicircles,position_long,-1413808633,semicircles,distance,11851.02,m,altitude,232.20000000000005,m,speed,3.15,m/s,cadence,81,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772767331,s,position_lat,406670814,semicircles,position_long,-1413809158,semicircles,distance,11859.23,m,altitude,232.39999999999998,m,speed,4.102,m/s,cadence,80,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772767333,s,position_lat,406671487,semicircles,position_long,-1413809493,semicircles,distance,11872.23,m,altitude,232.60000000000002,m,speed,3.317,m/s,cadence,81,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772767337,s,position_lat,406674008,semicircles,position_long,-1413809377,semicircles,distance,11889.47,m,altitude,233.20000000000005,m,speed,4.381,m/s,cadence,83,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772767338,s,position_lat,406674619,semicircles,position_long,-1413809366,semicircles,distance,11895.14,m,altitude,233.39999999999998,m,speed,4.705,m/s,cadence,82,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772767339,s,position_lat,406675056,semicircles,position_long,-1413809271,semicircles,distance,11899.14,m,altitude,233.60000000000002,m,speed,3.765,m/s,cadence,80,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772767342,s,position_lat,406676006,semicircles,position_long,-1413809094,semicircles,distance,11908.06,m,altitude,234.0,m,speed,2.96,m/s,cadence,80,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772767343,s,position_lat,406676497,semicircles,position_long,-1413809019,semicircles,distance,11912.65,m,altitude,234.20000000000005,m,speed,1.783,m/s,cadence,75,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772767345,s,position_lat,406677023,semicircles,position_long,-1413808909,semicircles,distance,11917.61,m,altitude,234.60000000000002,m,speed,3.458,m/s,cadence,74,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772767348,s,position_lat,406678356,semicircles,position_long,-1413808537,semicircles,distance,11930.35,m,altitude,235.0,m,speed,4.243,m/s,cadence,75,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772767350,s,position_lat,406679447,semicircles,position_long,-1413808458,semicircles,distance,11940.49,m,altitude,235.60000000000002,m,speed,3.993,m/s,cadence,72,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772767352,s,position_lat,406680404,semicircles,position_long,-1413808381,semicircles,distance,11949.32,m,altitude,236.0,m,speed,3.666,m/s,cadence,75,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772767354,s,position_lat,406681236,semicircles,position_long,-1413808465,semicircles,distance,11956.86,m,altitude,236.20000000000005,m,speed,3.97,m/s,cadence,77,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772767356,s,position_lat,406682335,semicircles,position_long,-1413809010,semicircles,distance,11967.9,m,altitude,236.60000000000002,m,speed,4.391,m/s,cadence,77,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772767360,s,position_lat,406684091,semicircles,position_long,-1413809448,semicircles,distance,11984.62,m,altitude,237.0,m,speed,3.317,m/s,cadence,80,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772767361,s,position_lat,406684469,semicircles,position_long,-1413809575,semicircles,distance,11993.01,m,altitude,237.39999999999998,m,speed,3.556,m/s,cadence,79,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772767364,s,position_lat,406685616,semicircles,position_long,-1413810104,semicircles,distance,11999.64,m,altitude,238.0,m,speed,2.962,m/s,cadence,78,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772767366,s,position_lat,406686616,semicircles,position_long,-1413810733,semicircles,distance,12009.96,m,altitude,238.20000000000005,m,speed,4.18,m/s,cadence,77,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772767368,s,position_lat,406687511,semicircles,position_long,-1413811466,semicircles,distance,12020.05,m,altitude,238.60000000000002,m,speed,3.978,m/s,cadence,76,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772767371,s,position_lat,406688655,semicircles,position_long,-1413812052,semicircles,distance,12031.71,m,altitude,239.0,m,speed,3.223,m/s,cadence,79,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772767372,s,position_lat,406688955,semicircles,position_long,-1413812035,semicircles,distance,12034.21,m,altitude,239.39999999999998,m,speed,2.659,m/s,cadence,79,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772767373,s,position_lat,406689330,semicircles,position_long,-1413811933,semicircles,distance,12037.31,m,altitude,239.60000000000002,m,speed,3.397,m/s,cadence,79,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772767374,s,position_lat,406689891,semicircles,position_long,-1413812043,semicircles,distance,12042.43,m,altitude,239.79999999999995,m,speed,4.75,m/s,cadence,79,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772767375,s,position_lat,406690347,semicircles,position_long,-1413812082,semicircles,distance,12046.41,m,altitude,240.0,m,speed,3.371,m/s,cadence,80,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772767377,s,position_lat,406691472,semicircles,position_long,-1413811989,semicircles,distance,12056.38,m,altitude,240.39999999999998,m,speed,4.012,m/s,cadence,81,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772767379,s,position_lat,406692830,semicircles,position_long,-1413811698,semicircles,distance,12068.76,m,altitude,240.60000000000002,m,speed,5.685,m/s,cadence,82,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772767380,s,position_lat,406693589,semicircles,position_long,-1413811662,semicircles,distance,12075.53,m,altitude,240.60000000000002,m,speed,4.609,m/s,cadence,82,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772767383,s,position_lat,406695681,semicircles,position_long,-1413811593,semicircles,distance,12094.4,m,altitude,241.20000000000005,m,speed,4.548,m/s,cadence,82,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772767384,s,position_lat,406696276,semicircles,position_long,-1413811723,semicircles,distance,12106.13,m,altitude,241.39999999999998,m,speed,4.636,m/s,cadence,83,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772767386,s,position_lat,406697573,semicircles,position_long,-1413811587,semicircles,distance,12117.17,m,altitude,242.0,m,speed,4.886,m/s,cadence,84,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772767388,s,position_lat,406698714,semicircles,position_long,-1413811007,semicircles,distance,12127.39,m,altitude,242.20000000000005,m,speed,4.538,m/s,cadence,86,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772767391,s,position_lat,406700328,semicircles,position_long,-1413810971,semicircles,distance,12136.77,m,altitude,242.79999999999995,m,speed,2.698,m/s,cadence,83,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
