3839241047,765026278,1,1018,4,450,765027884,0,0,0,0,765027850,24683862,1,617,2.1,2,120,99,1,765027942,589587113,92514942,4180.07,313.0,2.828,115,765027840,765027504,589533354,92449501,589566423,92510592,337.934,337.279,1000.0,92434415,3,38,0,2.965,3.916,53,26,9,1,130,146,2,1,
3839241047,765026278,1,1018,4,450,765027884,0,0,0,0,765027850,24683862,1,617,2.1,2,120,99,1,765027946,589588232,92514899,4190.48,312.4,3.016,116,765027840,765027504,589533354,92449501,589566423,92510592,337.934,337.279,1000.0,92434415,3,38,0,2.965,3.916,53,26,9,1,130,146,2,1,
3839241047,765026278,1,1018,4,450,765027884,0,0,0,0,765027850,24683862,1,617,2.1,2,120,99,1,765027948,589588641,92515252,4194.87,312.0,3.034,115,765027840,765027504,589533354,92449501,589566423,92510592,337.934,337.279,1000.0,92434415,3,38,0,2.965,3.916,53,26,9,1,130,146,2,1,
3839241047,765026278,1,1018,4,450,765027884,0,0,0,0,765027850,24683862,1,617,2.1,2,120,99,1,765027950,589589405,92515525,4202.17,311.79999999999995,3.044,115,765027840,765027504,589533354,92449501,589566423,92510592,337.934,337.279,1000.0,92434415,3,38,0,2.965,3.916,53,26,9,1,130,146,2,1,
3839241047,765026278,1,1018,4,450,765027884,0,0,0,0,765027850,24683862,1,617,2.1,2,120,99,1,765027955,589591053,92516122,4218.15,311.20000000000005,2.992,113,765027840,765027504,589533354,92449501,589566423,92510592,337.934,337.279,1000.0,92434415,3,38,0,2.965,3.916,53,26,9,1,130,146,2,1,
3839241047,765026278,1,1018,4,450,765027884,0,0,0,0,765027850,24683862,1,617,2.1,2,120,99,1,765027956,589591418,92516096,4221.54,311.20000000000005,2.975,112,765027840,765027504,589533354,92449501,589566423,92510592,337.934,337.279,1000.0,92434415,3,38,0,2.965,3.916,53,26,9,1,130,146,2,1,
3839241047,765026278,1,1018,4,450,765027884,0,0,0,0,765027850,24683862,1,617,2.1,2,120,99,1,765027959,589592338,92516673,4230.53,311.0,3.074,111,765027840,765027504,589533354,92449501,589566423,92510592,337.934,337.279,1000.0,92434415,3,38,0,2.965,3.916,53,26,9,1,130,146,2,1,
3839241047,765026278,1,1018,4,450,765027884,0,0,0,0,765027850,24683862,1,617,2.1,2,120,99,1,765027962,589593375,92517390,4241.04,311.0,3.25,111,765027840,765027504,589533354,92449501,589566423,92510592,337.934,337.279,1000.0,92434415,3,38,0,2.965,3.916,53,26,9,1,130,146,2,1,
3839241047,765026278,1,1018,4,450,765027884,0,0,0,0,765027850,24683862,1,617,2.1,2,120,99,1,765027967,589594581,92518725,4254.74,311.0,3.116,114,765027840,765027504,589533354,92449501,589566423,92510592,337.934,337.279,1000.0,92434415,3,38,0,2.965,3.916,53,26,9,1,130,146,2,1,
3839241047,765026278,1,1018,4,450,765027884,0,0,0,0,765027850,24683862,1,617,2.1,2,120,99,1,765027968,589594685,92519077,4256.64,311.0,3.06,115,765027840,765027504,589533354,92449501,589566423,92510592,337.934,337.279,1000.0,92434415,3,38,0,2.965,3.916,53,26,9,1,130,146,2,1,
3839241047,765026278,1,1018,4,450,765027884,0,0,0,0,765027850,24683862,1,617,2.1,2,120,99,1,765027974,589596115,92520623,4273.03,310.79999999999995,2.761,116,765027840,765027504,589533354,92449501,589566423,92510592,337.934,337.279,1000.0,92434415,3,38,0,2.965,3.916,53,26,9,1,130,146,2,1,
3839241047,765026278,1,1018,4,450,765027884,0,0,0,0,765027850,24683862,1,617,2.1,2,120,99,1,765027980,589597254,92522679,4289.52,310.6,2.708,115,765027840,765027504,589533354,92449501,589566423,92510592,337.934,337.279,1000.0,92434415,3,38,0,2.965,3.916,53,26,9,1,130,146,2,1,
3839241047,765026278,1,1018,4,450,765027884,0,0,0,0,765027850,24683862,1,617,2.1,2,120,99,1,765027986,589598413,92524382,4304.4,310.0,2.631,117,765027840,765027504,589533354,92449501,589566423,92510592,337.934,337.279,1000.0,92434415,3,38,0,2.965,3.916,53,26,9,1,130,146,2,1,
3839241047,765026278,1,1018,4,450,765027884,0,0,0,0,765027850,24683862,1,617,2.1,2,120,99,1,765027988,589598705,92525146,4310.01,309.79999999999995,2.652,118,765027840,765027504,589533354,92449501,589566423,92510592,337.934,337.279,1000.0,92434415,3,38,0,2.965,3.916,53,26,9,1,130,146,2,1,
3839241047,765026278,1,1018,4,450,765027884,0,0,0,0,765027850,24683862,1,617,2.1,2,120,99,1,765027990,589599033,92525799,4314.94,309.4,2.651,119,765027840,765027504,589533354,92449501,589566423,92510592,337.934,337.279,1000.0,92434415,3,38,0,2.965,3.916,53,26,9,1,130,146,2,1,
3839241047,765026278,1,1018,4,450,765027884,0,0,0,0,765027850,24683862,1,617,2.1,2,120,99,1,765027994,589599848,92526971,4325.39,308.79999999999995,2.588,116,765027840,765027504,589533354,92449501,589566423,92510592,337.934,337.279,1000.0,92434415,3,38,0,2.965,3.916,53,26,9,1,130,146,2,1,
3839241047,765026278,1,1018,4,450,765027884,0,0,0,0,765027850,24683862,1,617,2.1,2,120,99,1,765027995,589600042,92527217,4327.72,308.4,2.574,116,765027840,765027504,589533354,92449501,589566423,92510592,337.934,337.279,1000.0,92434415,3,38,0,2.965,3.916,53,26,9,1,130,146,2,1,
3839241047,765026278,1,1018,4,450,765027884,0,0,0,0,765027850,24683862,1,617,2.1,2,120,99,1,765028002,589601382,92529726,4347.42,306.79999999999995,2.77,115,765027840,765027504,589533354,92449501,589566423,92510592,337.934,337.279,1000.0,92434415,3,38,0,2.965,3.916,53,26,9,1,130,146,2,1,
3839241047,765026278,1,1018,4,450,765027884,0,0,0,0,765027850,24683862,1,617,2.1,2,120,99,1,765028004,589601733,92530428,4352.61,306.20000000000005,2.728,114,765027840,765027504,589533354,92449501,589566423,92510592,337.934,337.279,1000.0,92434415,3,38,0,2.965,3.916,53,26,9,1,130,146,2,1,
3839241047,765026278,1,1018,4,450,765027884,0,0,0,0,765027850,24683862,1,617,2.1,2,120,99,1,765028007,589602309,92531305,4360.09,305.4,2.765,115,765027840,765027504,589533354,92449501,589566423,92510592,337.934,337.279,1000.0,92434415,3,38,0,2.965,3.916,53,26,9,1,130,146,2,1,
3839241047,765026278,1,1018,4,450,765027884,0,0,0,0,765027850,24683862,1,617,2.1,2,120,99,1,765028008,589602483,92531754,4363.25,305.20000000000005,2.766,115,765027840,765027504,589533354,92449501,589566423,92510592,337.934,337.279,1000.0,92434415,3,38,0,2.965,3.916,53,26,9,1,130,146,2,1,
3839241047,765026278,1,1018,4,450,765027884,0,0,0,0,765027850,24683862,1,617,2.1,2,120,99,1,765028012,589603264,92532931,4373.72,304.20000000000005,2.662,114,765027840,765027504,589533354,92449501,589566423,92510592,337.934,337.279,1000.0,92434415,3,38,0,2.965,3.916,53,26,9,1,130,146,2,1,
3839241047,765026278,1,1018,4,450,765027884,0,0,0,0,765027850,24683862,1,617,2.1,2,120,99,1,765028020,589604680,92534850,4391.12,301.79999999999995,2.398,114,765027840,765027504,589533354,92449501,589566423,92510592,337.934,337.279,1000.0,92434415,3,38,0,2.965,3.916,53,26,9,1,130,146,2,1,
3839241047,765026278,1,1018,4,450,765027884,0,0,0,0,765027850,24683862,1,617,2.1,2,120,99,1,765028026,589606207,92536249,4407.88,299.6,2.489,114,765027840,765027504,589533354,92449501,589566423,92510592,337.934,337.279,1000.0,92434415,3,38,0,2.965,3.916,53,26,9,1,130,146,2,1,
3839241047,765026278,1,1018,4,450,765027884,0,0,0,0,765027850,24683862,1,617,2.1,2,120,99,1,765028027,589606498,92536338,4410.63,299.4,2.527,114,765027840,765027504,589533354,92449501,589566423,92510592,337.934,337.279,1000.0,92434415,3,38,0,2.965,3.916,53,26,9,1,130,146,2,1,
3839241047,765026278,1,1018,4,450,765027884,0,0,0,0,765027850,24683862,1,617,2.1,2,120,99,1,765028030,589607165,92536945,4417.81,298.4,2.596,115,765027840,765027504,589533354,92449501,589566423,92510592,337.934,337.279,1000.0,92434415,3,38,0,2.965,3.916,53,26,9,1,130,146,2,1,
3839241047,765026278,1,1018,4,450,765027884,0,0,0,0,765027850,24683862,1,617,2.1,2,120,99,1,765028035,589608824,92538206,4435.08,296.6,2.973,117,765027840,765027504,589533354,92449501,589566423,92510592,337.934,337.279,1000.0,92434415,3,38,0,2.965,3.916,53,26,9,1,130,146,2,1,
3839241047,765026278,1,1018,4,450,765027884,0,0,0,0,765027850,24683862,1,617,2.1,2,120,99,1,765028040,589610137,92539228,4448.73,294.79999999999995,2.925,117,765027840,765027504,589533354,92449501,589566423,92510592,337.934,337.279,1000.0,92434415,3,38,0,2.965,3.916,53,26,9,1,130,146,2,1,
3839241047,765026278,1,1018,4,450,765027884,0,0,0,0,765027850,24683862,1,617,2.1,2,120,99,1,765028045,589611409,92540494,4462.19,293.20000000000005,3.0,116,765027840,765027504,589533354,92449501,589566423,92510592,337.934,337.279,1000.0,92434415,3,38,0,2.965,3.916,53,26,9,1,130,146,2,1,
3839241047,765026278,1,1018,4,450,765027884,0,0,0,0,765027850,24683862,1,617,2.1,2,120,99,1,765028051,589612903,92541849,4478.04,291.6,2.756,116,765027840,765027504,589533354,92449501,589566423,92510592,337.934,337.279,1000.0,92434415,3,38,0,2.965,3.916,53,26,9,1,130,146,2,1,
3839241047,765026278,1,1018,4,450,765027884,0,0,0,0,765027850,24683862,1,617,2.1,2,120,99,1,765028052,589613154,92542153,4481.01,291.4,2.81,116,765027840,765027504,589533354,92449501,589566423,92510592,337.934,337.279,1000.0,92434415,3,38,0,2.965,3.916,53,26,9,1,130,146,2,1,
3839241047,765026278,1,1018,4,450,765027884,0,0,0,0,765027850,24683862,1,617,2.1,2,120,99,1,765028055,589613964,92542894,4489.54,290.79999999999995,2.796,116,765027840,765027504,589533354,92449501,589566423,92510592,337.934,337.279,1000.0,92434415,3,38,0,2.965,3.916,53,26,9,1,130,146,2,1,
3839241047,765026278,1,1018,4,450,765027884,0,0,0,0,765027850,24683862,1,617,2.1,2,120,99,1,765028062,589615580,92544750,4507.51,289.4,2.852,117,765027840,765027504,589533354,92449501,589566423,92510592,337.934,337.279,1000.0,92434415,3,38,0,2.965,3.916,53,26,9,1,130,146,2,1,
3839241047,765026278,1,1018,4,450,765027884,0,0,0,0,765027850,24683862,1,617,2.1,2,120,99,1,765028066,589616585,92546438,4519.88,288.79999999999995,3.067,114,765027840,765027504,589533354,92449501,589566423,92510592,337.934,337.279,1000.0,92434415,3,38,0,2.965,3.916,53,26,9,1,130,146,2,1,
3839241047,765026278,1,1018,4,450,765027884,0,0,0,0,765027850,24683862,1,617,2.1,2,120,99,1,765028068,589616970,92547124,4525.29,288.4,3.045,114,765027840,765027504,589533354,92449501,589566423,92510592,337.934,337.279,1000.0,92434415,3,38,0,2.965,3.916,53,26,9,1,130,146,2,1,
3839241047,765026278,1,1018,4,450,765027884,0,0,0,0,765027850,24683862,1,617,2.1,2,120,99,1,765028069,589617287,92547357,4528.52,288.4,3.015,114,765027840,765027504,589533354,92449501,589566423,92510592,337.934,337.279,1000.0,92434415,3,38,0,2.965,3.916,53,26,9,1,130,146,2,1,
3839241047,765026278,1,1018,4,450,765027884,0,0,0,0,765027850,24683862,1,617,2.1,2,120,99,1,765028073,589618253,92548673,4540.59,288.0,3.078,113,765027840,765027504,589533354,92449501,589566423,92510592,337.934,337.279,1000.0,92434415,3,38,0,2.965,3.916,53,26,9,1,130,146,2,1,
3839241047,765026278,1,1018,4,450,765027884,0,0,0,0,765027850,24683862,1,617,2.1,2,120,99,1,765028075,589618748,92549524,4547.24,287.79999999999995,3.156,113,765027840,765027504,589533354,92449501,589566423,92510592,337.934,337.279,1000.0,92434415,3,38,0,2.965,3.916,53,26,9,1,130,146,2,1,
3839241047,765026278,1,1018,4,450,765027884,0,0,0,0,765027850,24683862,1,617,2.1,2,120,99,1,765028078,589619490,92550612,4556.47,287.6,3.135,114,765027840,765027504,589533354,92449501,589566423,92510592,337.934,337.279,1000.0,92434415,3,38,0,2.965,3.916,53,26,9,1,130,146,2,1,
3839241047,765026278,1,1018,4,450,765027884,0,0,0,0,765027850,24683862,1,617,2.1,2,120,99,1,765028083,589620261,92551812,4566.69,287.20000000000005,2.786,113,765027840,765027504,589533354,92449501,589566423,92510592,337.934,337.279,1000.0,92434415,3,38,0,2.965,3.916,53,26,9,1,130,146,2,1,
3839241047,765026278,1,1018,4,450,765027884,0,0,0,0,765027850,24683862,1,617,2.1,2,120,99,1,765028087,589621055,92553490,4579.32,287.0,2.777,113,765027840,765027504,589533354,92449501,589566423,92510592,337.934,337.279,1000.0,92434415,3,38,0,2.965,3.916,53,26,9,1,130,146,2,1,
3839241047,765026278,1,1018,4,450,765027884,0,0,0,0,765027850,24683862,1,617,2.1,2,120,99,1,765028088,589621368,92553747,4582.57,287.0,2.698,113,765027840,765027504,589533354,92449501,589566423,92510592,337.934,337.279,1000.0,92434415,3,38,0,2.965,3.916,53,26,9,1,130,146,2,1,
3839241047,765026278,1,1018,4,450,765027884,0,0,0,0,765027850,24683862,1,617,2.1,2,120,99,1,765028091,589622051,92554524,4590.54,286.79999999999995,2.606,113,765027840,765027504,589533354,92449501,589566423,92510592,337.934,337.279,1000.0,92434415,3,38,0,2.965,3.916,53,26,9,1,130,146,2,1,
3839241047,765026278,1,1018,4,450,765027884,0,0,0,0,765027850,24683862,1,617,2.1,2,120,99,1,765028095,589622704,92555757,4600.36,286.6,2.756,112,765027840,765027504,589533354,92449501,589566423,92510592,337.934,337.279,1000.0,92434415,3,38,0,2.965,3.916,53,26,9,1,130,146,2,1,
3839241047,765026278,1,1018,4,450,765027884,0,0,0,0,765027850,24683862,1,617,2.1,2,120,99,1,765028100,589623256,92557633,4612.45,286.4,2.523,115,765027840,765027504,589533354,92449501,589566423,92510592,337.934,337.279,1000.0,92434415,3,38,0,2.965,3.916,53,26,9,1,130,146,2,1,
3839241047,765026278,1,1018,4,450,765027884,0,0,0,0,765027850,24683862,1,617,2.1,2,120,99,1,765028105,589624014,92559585,4625.97,286.20000000000005,2.632,115,765027840,765027504,589533354,92449501,589566423,92510592,337.934,337.279,1000.0,92434415,3,38,0,2.965,3.916,53,26,9,1,130,146,2,1,
3839241047,765026278,1,1018,4,450,765027884,0,0,0,0,765027850,24683862,1,617,2.1,2,120,99,1,765028110,589624956,92560997,4638.27,286.0,2.706,115,765027840,765027504,589533354,92449501,589566423,92510592,337.934,337.279,1000.0,92434415,3,38,0,2.965,3.916,53,26,9,1,130,146,2,1,
3839241047,765026278,1,1018,4,450,765027884,0,0,0,0,765027850,24683862,1,617,2.1,2,120,99,1,765028111,589625144,92561208,4640.44,286.0,2.67,114,765027840,765027504,589533354,92449501,589566423,92510592,337.934,337.279,1000.0,92434415,3,38,0,2.965,3.916,53,26,9,1,130,146,2,1,
3839241047,765026278,1,1018,4,450,765027884,0,0,0,0,765027850,24683862,1,617,2.1,2,120,99,1,765028115,589625783,92562403,4649.84,285.4,2.402,114,765027840,765027504,589533354,92449501,589566423,92510592,337.934,337.279,1000.0,92434415,3,38,0,2.965,3.916,53,26,9,1,130,146,2,1,
3839241047,765026278,1,1018,4,450,765027884,0,0,0,0,765027850,24683862,1,617,2.1,2,120,99,1,765028121,589626905,92564166,4664.68,284.79999999999995,2.424,115,765027840,765027504,589533354,92449501,589566423,92510592,337.934,337.279,1000.0,92434415,3,38,0,2.965,3.916,53,26,9,1,130,146,2,1,
3839241047,765026278,1,1018,4,450,765027884,0,0,0,0,765027850,24683862,1,617,2.1,2,120,99,1,765028126,589627808,92565698,4676.79,284.0,2.527,116,765027840,765027504,589533354,92449501,589566423,92510592,337.934,337.279,1000.0,92434415,3,38,0,2.965,3.916,53,26,9,1,130,146,2,1,
3839241047,765026278,1,1018,4,450,765027884,0,0,0,0,765027850,24683862,1,617,2.1,2,120,99,1,765028131,589628627,92567090,4687.61,283.20000000000005,2.583,114,765027840,765027504,589533354,92449501,589566423,92510592,337.934,337.279,1000.0,92434415,3,38,0,2.965,3.916,53,26,9,1,130,146,2,1,
3839241047,765026278,1,1018,4,450,765027884,0,0,0,0,765027850,24683862,1,617,2.1,2,120,99,1,765028139,589629352,92568973,4698.11,281.79999999999995,1.885,111,765027840,765027504,589533354,92449501,589566423,92510592,337.934,337.279,1000.0,92434415,3,38,0,2.965,3.916,53,26,9,1,130,146,2,1,
3839241047,765026278,1,1018,4,450,765027884,0,0,0,0,765027850,24683862,1,617,2.1,2,120,99,1,765028144,589630156,92569678,4706.36,281.0,1.686,110,765027840,765027504,589533354,92449501,589566423,92510592,337.934,337.279,1000.0,92434415,3,38,0,2.965,3.916,53,26,9,1,130,146,2,1,
3839241047,765026278,1,1018,4,450,765027884,0,0,0,0,765027850,24683862,1,617,2.1,2,120,99,1,765028145,589630302,92569914,4707.93,280.79999999999995,1.692,109,765027840,765027504,589533354,92449501,589566423,92510592,337.934,337.279,1000.0,92434415,3,38,0,2.965,3.916,53,26,9,1,130,146,2,1,
3839241047,765026278,1,1018,4,450,765028145,0,0,4,0,765027850,24683862,1,617,2.1,2,120,99,1,765028145,589630302,92569914,4707.93,280.79999999999995,1.692,109,765027840,765027504,589533354,92449501,589566423,92510592,337.934,337.279,1000.0,92434415,3,38,0,2.965,3.916,53,26,9,1,130,146,2,1,
3839241047,765026278,1,1018,4,450,765028145,0,0,4,0,765028145,3839241047,1,1018,4.5,0,1,99,1,765028145,589630302,92569914,4707.93,280.79999999999995,1.692,109,765027840,765027504,589533354,92449501,589566423,92510592,337.934,337.279,1000.0,92434415,3,38,0,2.965,3.916,53,26,9,1,130,146,2,1,
3839241047,765026278,1,1018,4,450,765028145,0,0,4,0,765028145,3839241047,1,617,2.1,1,12,99,1,765028145,589630302,92569914,4707.93,280.79999999999995,1.692,109,765027840,765027504,589533354,92449501,589566423,92510592,337.934,337.279,1000.0,92434415,3,38,0,2.965,3.916,53,26,9,1,130,146,2,1,
3839241047,765026278,1,1018,4,450,765028145,0,0,4,0,765028145,24683862,1,617,2.1,2,120,99,1,765028145,589630302,92569914,4707.93,280.79999999999995,1.692,109,765027840,765027504,589533354,92449501,589566423,92510592,337.934,337.279,1000.0,92434415,3,38,0,2.965,3.916,53,26,9,1,130,146,2,1,
3839241047,765026278,1,1018,4,450,765028225,0,0,0,0,765028145,24683862,1,617,2.1,2,120,99,1,765028145,589630302,92569914,4707.93,280.79999999999995,1.692,109,765027840,765027504,589533354,92449501,589566423,92510592,337.934,337.279,1000.0,92434415,3,38,0,2.965,3.916,53,26,9,1,130,146,2,1,
3839241047,765026278,1,1018,4,450,765028225,0,0,0,0,765028145,24683862,1,617,2.1,2,120,99,1,765028225,589638122,92583107,4709.39,284.20000000000005,1.624,92,765027840,765027504,589533354,92449501,589566423,92510592,337.934,337.279,1000.0,92434415,3,38,0,2.965,3.916,53,26,9,1,130,146,2,1,
3839241047,765026278,1,1018,4,450,765028225,0,0,0,0,765028145,24683862,1,617,2.1,2,120,99,1,765028226,589638345,92583207,4711.55,284.20000000000005,1.674,92,765027840,765027504,589533354,92449501,589566423,92510592,337.934,337.279,1000.0,92434415,3,38,0,2.965,3.916,53,26,9,1,130,146,2,1,
3839241047,765026278,1,1018,4,450,765028225,0,0,0,0,765028145,24683862,1,617,2.1,2,120,99,1,765028227,589638575,92583579,4714.02,284.79999999999995,1.75,94,765027840,765027504,589533354,92449501,589566423,92510592,337.934,337.279,1000.0,92434415,3,38,0,2.965,3.916,53,26,9,1,130,146,2,1,
3839241047,765026278,1,1018,4,450,765028225,0,0,0,0,765028145,24683862,1,617,2.1,2,120,99,1,765028229,589639082,92583901,4718.56,285.6,1.839,97,765027840,765027504,589533354,92449501,589566423,92510592,337.934,337.279,1000.0,92434415,3,38,0,2.965,3.916,53,26,9,1,130,146,2,1,
3839241047,765026278,1,1018,4,450,765028225,0,0,0,0,765028145,24683862,1,617,2.1,2,120,99,1,765028230,589639483,92584008,4722.31,285.79999999999995,2.001,101,765027840,765027504,589533354,92449501,589566423,92510592,337.934,337.279,1000.0,92434415,3,38,0,2.965,3.916,53,26,9,1,130,146,2,1,
3839241047,765026278,1,1018,4,450,765028225,0,0,0,0,765028145,24683862,1,617,2.1,2,120,99,1,765028233,589640577,92584006,4732.5,286.20000000000005,2.527,105,765027840,765027504,589533354,92449501,589566423,92510592,337.934,337.279,1000.0,92434415,3,38,0,2.965,3.916,53,26,9,1,130,146,2,1,
3839241047,765026278,1,1018,4,450,765028225,0,0,0,0,765028145,24683862,1,617,2.1,2,120,99,1,765028234,589640837,92584008,4734.9,286.20000000000005,2.573,107,765027840,765027504,589533354,92449501,589566423,92510592,337.934,337.279,1000.0,92434415,3,38,0,2.965,3.916,53,26,9,1,130,146,2,1,
3839241047,765026278,1,1018,4,450,765028225,0,0,0,0,765028145,24683862,1,617,2.1,2,120,99,1,765028238,589641985,92584463,4745.82,286.6,2.962,110,765027840,765027504,589533354,92449501,589566423,92510592,337.934,337.279,1000.0,92434415,3,38,0,2.965,3.916,53,26,9,1,130,146,2,1,
3839241047,765026278,1,1018,4,450,765028225,0,0,0,0,765028145,24683862,1,617,2.1,2,120,99,1,765028240,589642527,92584702,4751.1,286.79999999999995,3.076,111,765027840,765027504,589533354,92449501,589566423,92510592,337.934,337.279,1000.0,92434415,3,38,0,2.965,3.916,53,26,9,1,130,146,2,1,
3839241047,765026278,1,1018,4,450,765028225,0,0,0,0,765028145,24683862,1,617,2.1,2,120,99,1,765028244,589643825,92585482,4764.17,287.20000000000005,2.876,112,765027840,765027504,589533354,92449501,589566423,92510592,337.934,337.279,1000.0,92434415,3,38,0,2.965,3.916,53,26,9,1,130,146,2,1,
3839241047,765026278,1,1018,4,450,765028225,0,0,0,0,765028145,24683862,1,617,2.1,2,120,99,1,765028245,589644151,92585631,4767.33,287.20000000000005,2.885,112,765027840,765027504,589533354,92449501,589566423,92510592,337.934,337.279,1000.0,92434415,3,38,0,2.965,3.916,53,26,9,1,130,146,2,1,
3839241047,765026278,1,1018,4,450,765028225,0,0,0,0,765028145,24683862,1,617,2.1,2,120,99,1,765028249,589645574,92586123,4781.02,287.6,3.126,114,765027840,765027504,589533354,92449501,589566423,92510592,337.934,337.279,1000.0,92434415,3,38,0,2.965,3.916,53,26,9,1,130,146,2,1,
3839241047,765026278,1,1018,4,450,765028225,0,0,0,0,765028145,24683862,1,617,2.1,2,120,99,1,765028254,589647054,92586283,4794.91,288.6,3.182,115,765027840,765027504,589533354,92449501,589566423,92510592,337.934,337.279,1000.0,92434415,3,38,0,2.965,3.916,53,26,9,1,130,146,2,1,
3839241047,765026278,1,1018,4,450,765028225,0,0,0,0,765028145,24683862,1,617,2.1,2,120,99,1,765028259,589648419,92585374,4809.19,289.4,2.982,117,765027840,765027504,589533354,92449501,589566423,92510592,337.934,337.279,1000.0,92434415,3,38,0,2.965,3.916,53,26,9,1,130,146,2,1,
3839241047,765026278,1,1018,4,450,765028225,0,0,0,0,765028145,24683862,1,617,2.1,2,120,99,1,765028264,589649279,92583883,4821.24,290.20000000000005,2.636,118,765027840,765027504,589533354,92449501,589566423,92510592,337.934,337.279,1000.0,92434415,3,38,0,2.965,3.916,53,26,9,1,130,146,2,1,
3839241047,765026278,1,1018,4,450,765028225,0,0,0,0,765028145,24683862,1,617,2.1,2,120,99,1,765028268,589650042,92582330,4833.22,290.79999999999995,2.701,119,765027840,765027504,589533354,92449501,589566423,92510592,337.934,337.279,1000.0,92434415,3,38,0,2.965,3.916,53,26,9,1,130,146,2,1,
3839241047,765026278,1,1018,4,450,765028225,0,0,0,0,765028145,24683862,1,617,2.1,2,120,99,1,765028274,589650493,92579918,4848.46,291.4,2.74,119,765027840,765027504,589533354,92449501,589566423,92510592,337.934,337.279,1000.0,92434415,3,38,0,2.965,3.916,53,26,9,1,130,146,2,1,
3839241047,765026278,1,1018,4,450,765028225,0,0,0,0,765028145,24683862,1,617,2.1,2,120,99,1,765028280,589650942,92577571,4863.39,291.4,2.488,117,765027840,765027504,589533354,92449501,589566423,92510592,337.934,337.279,1000.0,92434415,3,38,0,2.965,3.916,53,26,9,1,130,146,2,1,
3839241047,765026278,1,1018,4,450,765028225,0,0,0,0,765028145,24683862,1,617,2.1,2,120,99,1,765028287,589651764,92574867,4881.3,291.20000000000005,2.509,117,765027840,765027504,589533354,92449501,589566423,92510592,337.934,337.279,1000.0,92434415,3,38,0,2.965,3.916,53,26,9,1,130,146,2,1,
3839241047,765026278,1,1018,4,450,765028225,0,0,0,0,765028145,24683862,1,617,2.1,2,120,99,1,765028292,589652116,92572786,4894.55,291.0,2.618,117,765027840,765027504,589533354,92449501,589566423,92510592,337.934,337.279,1000.0,92434415,3,38,0,2.965,3.916,53,26,9,1,130,146,2,1,
3839241047,765026278,1,1018,4,450,765028225,0,0,0,0,765028145,24683862,1,617,2.1,2,120,99,1,765028298,589652983,92570281,4911.66,290.6,2.762,117,765027840,765027504,589533354,92449501,589566423,92510592,337.934,337.279,1000.0,92434415,3,38,0,2.965,3.916,53,26,9,1,130,146,2,1,
3839241047,765026278,1,1018,4,450,765028225,0,0,0,0,765028145,24683862,1,617,2.1,2,120,99,1,765028304,589653566,92567637,4928.81,290.20000000000005,2.821,116,765027840,765027504,589533354,92449501,589566423,92510592,337.934,337.279,1000.0,92434415,3,38,0,2.965,3.916,53,26,9,1,130,146,2,1,
3839241047,765026278,1,1018,4,450,765028225,0,0,0,0,765028145,24683862,1,617,2.1,2,120,99,1,765028309,589654553,92565303,4945.77,289.79999999999995,3.095,116,765027840,765027504,589533354,92449501,589566423,92510592,337.934,337.279,1000.0,92434415,3,38,0,2.965,3.916,53,26,9,1,130,146,2,1,
3839241047,765026278,1,1018,4,450,765028225,0,0,0,0,765028145,24683862,1,617,2.1,2,120,99,1,765028313,589654929,92563681,4956.14,289.79999999999995,3.052,119,765027840,765027504,589533354,92449501,589566423,92510592,337.934,337.279,1000.0,92434415,3,38,0,2.965,3.916,53,26,9,1,130,146,2,1,
3839241047,765026278,1,1018,4,450,765028225,0,0,0,0,765028145,24683862,1,617,2.1,2,120,99,1,765028314,589655143,92563269,4959.23,289.6,3.037,119,765027840,765027504,589533354,92449501,589566423,92510592,337.934,337.279,1000.0,92434415,3,38,0,2.965,3.916,53,26,9,1,130,146,2,1,
3839241047,765026278,1,1018,4,450,765028225,0,0,0,0,765028145,24683862,1,617,2.1,2,120,99,1,765028315,589655225,92562795,4962.18,289.6,3.051,119,765027840,765027504,589533354,92449501,589566423,92510592,337.934,337.279,1000.0,92434415,3,38,0,2.965,3.916,53,26,9,1,130,146,2,1,
3839241047,765026278,1,1018,4,450,765028225,0,0,0,0,765028145,24683862,1,617,2.1,2,120,99,1,765028320,589655702,92560327,4978.02,289.6,2.95,119,765027840,765027504,589533354,92449501,589566423,92510592,337.934,337.279,1000.0,92434415,3,38,0,2.965,3.916,53,26,9,1,130,146,2,1,
3839241047,765026278,1,1018,4,450,765028225,0,0,0,0,765028145,24683862,1,617,2.1,2,120,99,1,765028325,589655938,92557818,4992.85,290.0,3.113,120,765027840,765027504,589533354,92449501,589566423,92510592,337.934,337.279,1000.0,92434415,3,38,0,2.965,3.916,53,26,9,1,130,146,2,1,
3839241047,765026278,1,1018,4,450,765028225,0,0,0,0,765028145,24683862,1,617,2.1,2,120,99,1,765028326,589655953,92557227,4996.35,290.20000000000005,3.157,120,765027840,765027504,589533354,92449501,589566423,92510592,337.934,337.279,1000.0,92434415,3,38,0,2.965,3.916,53,26,9,1,130,146,2,1,
3839241047,765026278,1,1018,4,450,765028225,0,0,0,0,765028145,24683862,1,617,2.1,2,120,99,1,765028328,589655959,92556440,5000.86,290.20000000000005,3.109,119,765027840,765027504,589533354,92449501,589566423,92510592,337.934,337.279,1000.0,92434415,3,38,0,2.965,3.916,53,26,9,1,130,146,2,1,
