3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,25,778041720,586840109,-1479297046,27840.1,511239,59.0,10.368,0,0,22,0.0,0.0,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,25,778041721,586840086,-1479295364,27850.37,511329,59.0,10.085,90,85,22,0.0,0.0,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,25,778041722,586840054,-1479293698,27860.56,511595,59.0,9.998,266,107,22,70.5,22.5,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,25,778041723,586840025,-1479292058,27870.58,511920,59.200000000000045,9.888,325,107,22,52.0,12.5,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,25,778041724,586840014,-1479290451,27880.4,511920,59.39999999999998,9.638,180,107,22,52.0,12.5,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,25,778041725,586840001,-1479288856,27890.14,512280,59.799999999999955,9.604,180,108,22,67.0,19.0,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,25,778041726,586839991,-1479287330,27899.47,512280,60.0,9.135,140,108,22,54.0,16.5,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,25,778041727,586839981,-1479285832,27908.62,512560,60.0,9.058,140,104,22,54.0,16.5,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,25,778041728,586839966,-1479284329,27917.8,512892,60.0,9.164,332,86,22,81.5,23.5,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,25,778041729,586839944,-1479282806,27927.11,513600,60.200000000000045,9.295,708,110,22,96.5,29.0,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,25,778041730,586839945,-1479281201,27936.92,514426,60.39999999999998,9.954,826,97,22,96.5,29.0,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,25,778041731,586839947,-1479279519,27947.19,515485,60.60000000000002,10.358,1059,108,22,99.0,28.0,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,25,778041732,586839908,-1479277830,27957.52,516348,60.60000000000002,10.34,863,113,22,74.0,18.5,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,25,778041733,586839870,-1479276135,27967.88,516961,60.799999999999955,10.316,613,115,22,74.0,18.5,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,25,778041734,586839872,-1479274471,27978.05,517353,61.200000000000045,10.099,392,111,22,74.0,17.5,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,25,778041735,586839922,-1479272833,27988.06,517585,61.60000000000002,9.92,232,101,22,66.5,16.0,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,25,778041736,586839993,-1479271183,27998.17,517772,61.799999999999955,10.099,187,94,22,66.5,16.0,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,25,778041737,586839983,-1479269587,28007.91,517772,62.0,9.659,49,94,22,58.0,13.0,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,25,778041738,586839865,-1479268121,28016.93,517772,62.200000000000045,8.795,49,94,22,58.0,13.0,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,25,778041739,586839638,-1479266906,28024.65,517919,62.200000000000045,7.363,49,39,22,58.0,13.0,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,25,778041740,586839272,-1479266059,28030.84,518350,62.60000000000002,5.65,431,96,22,82.5,23.5,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,25,778041741,586838655,-1479265535,28037.41,518350,62.39999999999998,6.346,337,96,22,85.0,22.5,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,25,778041742,586837761,-1479265233,28045.94,519024,62.200000000000045,8.222,337,99,22,85.0,22.5,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,25,778041743,586836562,-1479265232,28057.12,519267,62.0,10.407,243,102,22,75.0,22.5,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,25,778041744,586835203,-1479265475,28069.79,519492,61.799999999999955,10.651,225,104,22,75.0,22.5,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,25,778041745,586833803,-1479265914,28082.93,519721,61.39999999999998,10.591,229,102,22,75.0,22.5,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,25,778041746,586832492,-1479266232,28095.2,519944,61.200000000000045,10.561,223,104,22,66.0,17.5,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,25,778041747,586831173,-1479266590,28107.58,520163,61.0,10.665,219,98,22,66.0,17.5,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,25,778041748,586829825,-1479267010,28120.28,520163,61.0,10.84,237,98,22,72.5,20.0,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,25,778041749,586828519,-1479267366,28132.59,520637,60.799999999999955,10.76,237,93,22,69.0,18.5,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,25,778041750,586827290,-1479267520,28144.08,520860,60.799999999999955,10.813,223,94,22,69.0,18.5,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,25,778041751,586825957,-1479267832,28156.58,521093,60.799999999999955,10.815,233,93,22,67.5,18.0,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,25,778041752,586824661,-1479268245,28168.89,521297,60.60000000000002,10.82,204,94,22,62.0,15.0,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,25,778041753,586823465,-1479268747,28180.45,521478,60.799999999999955,11.148,181,94,22,62.0,15.0,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,25,778041754,586822404,-1479269850,28192.39,521675,60.799999999999955,10.986,197,93,22,63.5,18.0,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,25,778041755,586821647,-1479271267,28203.51,521879,60.799999999999955,10.375,204,95,22,60.0,15.5,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,25,778041756,586821098,-1479273034,28215.37,522136,60.60000000000002,10.555,257,94,22,60.0,15.5,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,25,778041757,586820734,-1479274904,28227.2,522462,60.799999999999955,10.583,326,91,22,77.5,21.0,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,25,778041758,586820366,-1479276753,28238.99,522816,61.0,10.476,354,89,22,82.5,21.5,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,25,778041759,586819983,-1479278499,28250.23,523142,61.200000000000045,10.524,326,91,22,82.5,21.5,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,25,778041760,586819594,-1479280209,28261.29,523430,61.200000000000045,10.692,288,91,22,74.0,19.5,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,25,778041761,586819160,-1479281916,28272.48,523714,61.200000000000045,10.947,284,91,22,66.5,16.0,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,25,778041762,586818748,-1479283657,28283.79,523971,61.0,11.104,257,94,22,66.5,16.0,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,25,778041763,586818339,-1479285427,28295.25,524185,60.799999999999955,11.202,214,95,22,69.5,18.0,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,25,778041764,586817965,-1479287233,28306.82,524291,60.39999999999998,11.347,106,96,22,52.5,15.5,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,25,778041765,586817667,-1479289066,28318.35,524400,59.799999999999955,11.327,109,97,22,52.5,15.5,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,25,778041766,586817467,-1479290992,28330.26,524532,59.39999999999998,11.612,132,97,22,52.5,15.5,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,25,778041767,586817331,-1479292983,28342.48,524677,58.799999999999955,11.634,145,101,22,77.5,26.5,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,25,778041768,586817271,-1479294985,28354.72,524878,58.39999999999998,11.827,201,98,22,77.5,26.5,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,25,778041769,586817309,-1479297034,28367.24,524999,58.200000000000045,11.882,121,101,22,42.5,10.5,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,25,778041770,586817409,-1479299026,28379.45,525141,57.799999999999955,11.762,142,101,22,50.5,12.5,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,25,778041771,586817554,-1479300977,28391.45,525274,57.60000000000002,11.908,133,101,22,50.5,12.5,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,25,778041772,586817805,-1479302914,28403.51,525424,57.0,12.12,150,102,22,55.5,15.5,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,25,778041773,586818158,-1479304835,28415.69,525574,57.0,12.213,150,104,22,55.5,15.5,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,25,778041774,586818545,-1479306730,28427.82,525727,56.60000000000002,12.074,153,102,22,56.0,15.0,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,25,778041775,586818932,-1479308611,28439.86,525884,56.60000000000002,11.993,157,102,22,58.5,16.5,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,25,778041776,586819317,-1479310442,28451.61,526088,56.39999999999998,11.662,204,101,22,58.5,16.5,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,25,778041777,586819707,-1479312283,28463.44,526288,56.200000000000045,11.723,200,100,22,57.0,16.0,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,25,778041778,586820080,-1479314126,28475.22,526519,56.39999999999998,11.6,231,101,22,66.0,19.0,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,25,778041779,586820455,-1479315947,28486.88,526754,56.39999999999998,11.515,235,101,22,66.0,19.0,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,25,778041780,586820832,-1479317741,28498.39,527014,56.799999999999955,11.239,260,98,22,70.0,19.0,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,25,778041781,586821209,-1479319483,28509.61,527264,56.60000000000002,11.111,250,97,22,70.5,17.5,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,25,778041782,586821568,-1479321216,28520.71,527512,56.60000000000002,11.023,248,108,22,65.5,15.5,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
