Data,5,record,timestamp,776569472,s,position_lat,406591060,semicircles,position_long,-1413789128,semicircles,distance,34630.23,m,altitude,199.79999999999995,m,speed,2.537,m/s,cadence,59,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,776569475,s,position_lat,406589857,semicircles,position_long,-1413789449,semicircles,distance,34637.84,m,altitude,200.20000000000005,m,speed,3.659,m/s,cadence,58,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,776569476,s,position_lat,406589495,semicircles,position_long,-1413789487,semicircles,distance,34641.21,m,altitude,200.60000000000002,m,speed,2.886,m/s,cadence,57,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,776569478,s,position_lat,406588647,semicircles,position_long,-1413789407,semicircles,distance,34648.98,m,altitude,201.20000000000005,m,speed,3.118,m/s,cadence,56,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,776569480,s,position_lat,406588118,semicircles,position_long,-1413789211,semicircles,distance,34654.12,m,altitude,201.79999999999995,m,speed,3.3,m/s,cadence,58,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,776569482,s,position_lat,406587383,semicircles,position_long,-1413788877,semicircles,distance,34661.43,m,altitude,202.20000000000005,m,speed,3.16,m/s,cadence,56,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,776569484,s,position_lat,406586692,semicircles,position_long,-1413788621,semicircles,distance,34668.15,m,altitude,202.79999999999995,m,speed,3.159,m/s,cadence,58,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,776569486,s,position_lat,406586134,semicircles,position_long,-1413788294,semicircles,distance,34673.92,m,altitude,203.39999999999998,m,speed,2.419,m/s,cadence,54,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,776569487,s,position_lat,406585860,semicircles,position_long,-1413788388,semicircles,distance,34676.53,m,altitude,203.60000000000002,m,speed,2.706,m/s,cadence,54,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,776569488,s,position_lat,406585702,semicircles,position_long,-1413788596,semicircles,distance,34678.71,m,altitude,203.79999999999995,m,speed,2.619,m/s,cadence,58,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,776569490,s,position_lat,406585371,semicircles,position_long,-1413789167,semicircles,distance,34684.16,m,altitude,204.39999999999998,m,speed,2.369,m/s,cadence,46,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,776569491,s,position_lat,406585242,semicircles,position_long,-1413789344,semicircles,distance,34685.95,m,altitude,204.79999999999995,m,speed,1.203,m/s,cadence,46,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,776569493,s,position_lat,406585491,semicircles,position_long,-1413789756,semicircles,distance,34689.79,m,altitude,205.39999999999998,m,speed,2.427,m/s,cadence,45,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,776569495,s,position_lat,406586083,semicircles,position_long,-1413790110,semicircles,distance,34695.93,m,altitude,206.0,m,speed,2.919,m/s,cadence,55,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,776569497,s,position_lat,406586541,semicircles,position_long,-1413790607,semicircles,distance,34701.68,m,altitude,206.39999999999998,m,speed,2.265,m/s,cadence,51,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,776569499,s,position_lat,406586893,semicircles,position_long,-1413790862,semicircles,distance,34705.36,m,altitude,206.79999999999995,m,speed,2.036,m/s,cadence,54,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,776569504,s,position_lat,406588057,semicircles,position_long,-1413791459,semicircles,distance,34717.21,m,altitude,207.60000000000002,m,speed,2.733,m/s,cadence,60,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,776569505,s,position_lat,406588399,semicircles,position_long,-1413791544,semicircles,distance,34720.46,m,altitude,207.79999999999995,m,speed,3.049,m/s,cadence,64,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,776569506,s,position_lat,406588735,semicircles,position_long,-1413791635,semicircles,distance,34723.65,m,altitude,208.20000000000005,m,speed,3.026,m/s,cadence,67,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,776569508,s,position_lat,406589470,semicircles,position_long,-1413791815,semicircles,distance,34730.63,m,altitude,208.60000000000002,m,speed,3.106,m/s,cadence,71,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,776569510,s,position_lat,406590240,semicircles,position_long,-1413791970,semicircles,distance,34737.88,m,altitude,208.79999999999995,m,speed,3.377,m/s,cadence,72,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,776569512,s,position_lat,406590992,semicircles,position_long,-1413791963,semicircles,distance,34744.88,m,altitude,209.20000000000005,m,speed,3.259,m/s,cadence,72,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,776569517,s,position_lat,406592626,semicircles,position_long,-1413791237,semicircles,distance,34761.09,m,altitude,209.60000000000002,m,speed,3.124,m/s,cadence,74,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,776569523,s,position_lat,406594794,semicircles,position_long,-1413790213,semicircles,distance,34782.78,m,altitude,210.0,m,speed,3.758,m/s,cadence,81,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,776569528,s,position_lat,406596562,semicircles,position_long,-1413789157,semicircles,distance,34801.23,m,altitude,210.20000000000005,m,speed,4.069,m/s,cadence,82,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,776569531,s,position_lat,406597579,semicircles,position_long,-1413788731,semicircles,distance,34811.24,m,altitude,210.20000000000005,m,speed,3.97,m/s,cadence,87,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,776569534,s,position_lat,406598875,semicircles,position_long,-1413788489,semicircles,distance,34826.47,m,altitude,210.20000000000005,m,speed,3.36,m/s,cadence,88,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,776569537,s,position_lat,406599866,semicircles,position_long,-1413788932,semicircles,distance,34833.25,m,altitude,210.39999999999998,m,speed,3.299,m/s,cadence,88,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,776569539,s,position_lat,406600513,semicircles,position_long,-1413789370,semicircles,distance,34839.93,m,altitude,210.79999999999995,m,speed,3.17,m/s,cadence,86,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,776569540,s,position_lat,406600812,semicircles,position_long,-1413789703,semicircles,distance,34843.66,m,altitude,211.0,m,speed,3.54,m/s,cadence,85,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,776569541,s,position_lat,406601125,semicircles,position_long,-1413789909,semicircles,distance,34846.98,m,altitude,211.20000000000005,m,speed,3.436,m/s,cadence,84,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,776569543,s,position_lat,406601606,semicircles,position_long,-1413790312,semicircles,distance,34852.42,m,altitude,211.39999999999998,m,speed,2.291,m/s,cadence,80,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,776569544,s,position_lat,406601874,semicircles,position_long,-1413790684,semicircles,distance,34856.22,m,altitude,211.39999999999998,m,speed,3.597,m/s,cadence,79,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,776569545,s,position_lat,406602118,semicircles,position_long,-1413791055,semicircles,distance,34859.88,m,altitude,211.60000000000002,m,speed,4.021,m/s,cadence,76,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,776569548,s,position_lat,406602548,semicircles,position_long,-1413791941,semicircles,distance,34867.88,m,altitude,211.79999999999995,m,speed,2.598,m/s,cadence,75,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,776569551,s,position_lat,406602719,semicircles,position_long,-1413793088,semicircles,distance,34876.87,m,altitude,212.20000000000005,m,speed,2.967,m/s,cadence,73,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,776569553,s,position_lat,406602763,semicircles,position_long,-1413794020,semicircles,distance,34884.11,m,altitude,212.60000000000002,m,speed,3.25,m/s,cadence,68,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,776569555,s,position_lat,406602801,semicircles,position_long,-1413794832,semicircles,distance,34890.4,m,altitude,213.0,m,speed,3.125,m/s,cadence,64,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,776569556,s,position_lat,406602813,semicircles,position_long,-1413795251,semicircles,distance,34893.61,m,altitude,213.20000000000005,m,speed,2.67,m/s,cadence,64,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,776569558,s,position_lat,406602808,semicircles,position_long,-1413796188,semicircles,distance,34900.71,m,altitude,214.0,m,speed,3.081,m/s,cadence,61,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,776569560,s,position_lat,406602638,semicircles,position_long,-1413796830,semicircles,distance,34905.92,m,altitude,214.39999999999998,m,speed,2.037,m/s,cadence,56,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,776569561,s,position_lat,406602455,semicircles,position_long,-1413797025,semicircles,distance,34908.2,m,altitude,214.60000000000002,m,speed,1.947,m/s,cadence,55,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,776569562,s,position_lat,406602241,semicircles,position_long,-1413797289,semicircles,distance,34911.04,m,altitude,214.79999999999995,m,speed,2.69,m/s,cadence,55,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,776569563,s,position_lat,406602183,semicircles,position_long,-1413797519,semicircles,distance,34912.9,m,altitude,215.20000000000005,m,speed,2.018,m/s,cadence,53,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,776569565,s,position_lat,406601904,semicircles,position_long,-1413797943,semicircles,distance,34917.08,m,altitude,216.0,m,speed,2.164,m/s,cadence,49,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,776569566,s,position_lat,406601839,semicircles,position_long,-1413798112,semicircles,distance,34918.4,m,altitude,216.20000000000005,m,speed,1.592,m/s,cadence,48,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,776569567,s,position_lat,406601715,semicircles,position_long,-1413798332,semicircles,distance,34920.4,m,altitude,216.39999999999998,m,speed,2.107,m/s,cadence,48,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,776569569,s,position_lat,406601371,semicircles,position_long,-1413798603,semicircles,distance,34924.15,m,altitude,217.0,m,speed,1.803,m/s,cadence,51,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,776569571,s,position_lat,406601022,semicircles,position_long,-1413798932,semicircles,distance,34928.22,m,altitude,217.39999999999998,m,speed,1.8,m/s,cadence,48,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,776569573,s,position_lat,406600728,semicircles,position_long,-1413799194,semicircles,distance,34931.62,m,altitude,218.20000000000005,m,speed,1.564,m/s,cadence,38,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,776569575,s,position_lat,406600462,semicircles,position_long,-1413799496,semicircles,distance,34935.02,m,altitude,218.79999999999995,m,speed,1.589,m/s,cadence,37,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,776569576,s,position_lat,406600292,semicircles,position_long,-1413799589,semicircles,distance,34938.53,m,altitude,219.0,m,speed,1.783,m/s,cadence,42,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,776569579,s,position_lat,406599659,semicircles,position_long,-1413799719,semicircles,distance,34942.99,m,altitude,219.60000000000002,m,speed,1.898,m/s,cadence,40,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,776569581,s,position_lat,406599267,semicircles,position_long,-1413799786,semicircles,distance,34946.66,m,altitude,220.0,m,speed,1.879,m/s,cadence,40,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,776569582,s,position_lat,406599104,semicircles,position_long,-1413799815,semicircles,distance,34948.2,m,altitude,220.39999999999998,m,speed,1.673,m/s,cadence,41,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,776569583,s,position_lat,406598942,semicircles,position_long,-1413799929,semicircles,distance,34949.94,m,altitude,220.60000000000002,m,speed,1.778,m/s,cadence,42,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,776569585,s,position_lat,406598461,semicircles,position_long,-1413799923,semicircles,distance,34954.39,m,altitude,221.20000000000005,m,speed,1.885,m/s,cadence,43,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,776569587,s,position_lat,406598021,semicircles,position_long,-1413799954,semicircles,distance,34958.52,m,altitude,221.60000000000002,m,speed,1.666,m/s,cadence,42,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,776569589,s,position_lat,406597582,semicircles,position_long,-1413800068,semicircles,distance,34962.68,m,altitude,222.0,m,speed,1.883,m/s,cadence,43,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,776569590,s,position_lat,406597401,semicircles,position_long,-1413800241,semicircles,distance,34964.82,m,altitude,222.39999999999998,m,speed,2.008,m/s,cadence,43,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,776569591,s,position_lat,406597234,semicircles,position_long,-1413800429,semicircles,distance,34966.92,m,altitude,222.79999999999995,m,speed,1.985,m/s,cadence,43,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,776569592,s,position_lat,406597045,semicircles,position_long,-1413800534,semicircles,distance,34968.79,m,altitude,223.0,m,speed,1.857,m/s,cadence,44,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,776569593,s,position_lat,406596844,semicircles,position_long,-1413800659,semicircles,distance,34970.76,m,altitude,223.20000000000005,m,speed,2.182,m/s,cadence,43,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,776569595,s,position_lat,406596435,semicircles,position_long,-1413800828,semicircles,distance,34974.84,m,altitude,223.60000000000002,m,speed,1.904,m/s,cadence,42,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,776569596,s,position_lat,406596222,semicircles,position_long,-1413800877,semicircles,distance,34979.09,m,altitude,223.79999999999995,m,speed,1.866,m/s,cadence,43,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,776569599,s,position_lat,406595593,semicircles,position_long,-1413801002,semicircles,distance,34982.82,m,altitude,224.79999999999995,m,speed,1.741,m/s,cadence,41,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,776569601,s,position_lat,406595157,semicircles,position_long,-1413801065,semicircles,distance,34986.89,m,altitude,225.39999999999998,m,speed,1.868,m/s,cadence,43,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,776569603,s,position_lat,406594640,semicircles,position_long,-1413801155,semicircles,distance,34991.73,m,altitude,225.79999999999995,m,speed,2.382,m/s,cadence,42,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,776569605,s,position_lat,406594331,semicircles,position_long,-1413801229,semicircles,distance,34994.67,m,altitude,226.20000000000005,m,speed,1.752,m/s,cadence,42,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,776569606,s,position_lat,406594162,semicircles,position_long,-1413801286,semicircles,distance,34996.3,m,altitude,226.60000000000002,m,speed,1.495,m/s,cadence,43,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,776569608,s,position_lat,406593755,semicircles,position_long,-1413801368,semicircles,distance,35000.16,m,altitude,227.20000000000005,m,speed,1.717,m/s,cadence,42,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,776569610,s,position_lat,406593361,semicircles,position_long,-1413801484,semicircles,distance,35003.93,m,altitude,227.60000000000002,m,speed,1.749,m/s,cadence,42,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,776569612,s,position_lat,406593018,semicircles,position_long,-1413801606,semicircles,distance,35007.27,m,altitude,228.0,m,speed,1.634,m/s,cadence,42,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,776569613,s,position_lat,406592853,semicircles,position_long,-1413801658,semicircles,distance,35008.85,m,altitude,228.39999999999998,m,speed,1.518,m/s,cadence,42,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,776569615,s,position_lat,406592460,semicircles,position_long,-1413801720,semicircles,distance,35012.5,m,altitude,229.20000000000005,m,speed,1.508,m/s,cadence,42,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,776569617,s,position_lat,406592019,semicircles,position_long,-1413801763,semicircles,distance,35016.64,m,altitude,229.60000000000002,m,speed,1.774,m/s,cadence,41,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,776569618,s,position_lat,406591822,semicircles,position_long,-1413801863,semicircles,distance,35018.63,m,altitude,230.0,m,speed,1.753,m/s,cadence,42,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,776569619,s,position_lat,406591607,semicircles,position_long,-1413801924,semicircles,distance,35020.68,m,altitude,230.20000000000005,m,speed,1.973,m/s,cadence,42,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,776569621,s,position_lat,406591220,semicircles,position_long,-1413802108,semicircles,distance,35024.54,m,altitude,230.60000000000002,m,speed,2.304,m/s,cadence,42,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,776569622,s,position_lat,406591072,semicircles,position_long,-1413802188,semicircles,distance,35026.05,m,altitude,230.79999999999995,m,speed,1.569,m/s,cadence,42,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,776569623,s,position_lat,406590808,semicircles,position_long,-1413802189,semicircles,distance,35028.5,m,altitude,231.20000000000005,m,speed,2.05,m/s,cadence,43,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
